0.413025481456,0.411007291093,0.424482375568,0.41576865963,0.408588113741,0.412558998571
0.408998962331,0.433746359932,0.407233817657,0.401531579698,0.41146713228,0.402641580945
0.441341475928,0.427245301756,0.403152648379,0.403611580998,0.413809783607,0.407553455496
0.426281949501,0.403039198793,0.399917029301,0.419475577306,0.400859648883,0.411271283824
0.433638243956,0.404714528664,0.400932760219,0.422852171025,0.403271697006,0.404081790104
0.420946607955,0.403363742857,0.406308300241,0.404960761094,0.409309907528,0.402906378334
0.403868973916,0.415121193838,0.427673704937,0.400291254771,0.402819062139,0.408074166993
0.402211128497,0.384219050869,0.411434600549,0.401428850086,0.40989019346,0.406367579737
0.394378146567,0.405530699692,0.447008428928,0.397915841424,0.411000290411,0.406794067828
0.415321820282,0.400059087736,0.400001313107,0.40869964117,0.414105013596,0.409554877183
0.400595030188,0.403001845064,0.397814648288,0.407626485923,0.404639342102,0.411924006738
0.406151591484,0.410078858255,0.412235242547,0.411000281352,0.406495037122,0.410524365358
0.424782119606,0.408200720467,0.409207336523,0.395953374011,0.399595318075,0.412659856682
0.405679988915,0.416741261491,0.391569442542,0.409803798812,0.404766966018,0.411897315444
0.379842937363,0.380981083526,0.397489567785,0.413616977293,0.402008049524,0.408122945718
0.388645580922,0.42943484059,0.405407172267,0.406196988804,0.410910406763,0.414693208745
0.402552558505,0.406475316955,0.416712848591,0.406485249451,0.401458942855,0.41097642008
0.408530873593,0.438587868255,0.379966726227,0.415565482255,0.40886256291,0.406229080193
0.394059818113,0.412853988225,0.42232456102,0.41384932241,0.407441067345,0.415625585599
0.406149691808,0.410912022924,0.39551428477,0.414360862758,0.407488130843,0.410355772535
0.365803267997,0.476098862532,0.417491414404,0.405819186659,0.403723574286,0.412336911683
0.443983149779,0.423087859949,0.397994656401,0.403462927725,0.410953709535,0.403944153825
0.386214097255,0.424204884742,0.410830393943,0.40409367743,0.407588441743,0.407743538872
0.435418259413,0.403736826744,0.411170239014,0.408910667091,0.40902110608,0.403071417125
0.379322750693,0.391869159443,0.403063677618,0.398198564568,0.409611545785,0.408246960786
0.439277179884,0.401925973382,0.388968500753,0.400996970948,0.417486037242,0.410472396486
0.381897737431,0.384719673886,0.401172072695,0.398233257505,0.413022272933,0.410137268714
0.454763833369,0.416173694404,0.418621247468,0.411407871371,0.408244223621,0.413792187249
0.386972183893,0.414924229845,0.421201309158,0.396304523314,0.408665618149,0.408282323739
0.375082737329,0.407878515263,0.406169212168,0.407793659609,0.408777070248,0.41313683544
0.449328881737,0.397995549182,0.397001303865,0.408250094316,0.417413540841,0.403932833334
0.410421608331,0.422667519915,0.415605672091,0.413588054815,0.405184504447,0.405963543923
0.412923339099,0.389601709349,0.392632956387,0.396673317516,0.417110168809,0.40935706318
0.400127984178,0.404351715571,0.420826258554,0.40630230389,0.412143357751,0.412795071624
0.469569451134,0.387813815123,0.417373175373,0.415833007946,0.409670334791,0.412763709557
0.40965041,0.399299688777,0.413765618472,0.4020089607,0.408980813023,0.412946514276
0.425157751102,0.398047048788,0.420620752017,0.409821859118,0.410668172384,0.410534491447
0.400906287493,0.413228701273,0.407186903732,0.405074106385,0.40728280266,0.405650588809
0.432134862597,0.410539812319,0.41522992935,0.413517606035,0.413823123625,0.404150591434
0.390731471116,0.38660170858,0.413493615101,0.401546571063,0.416284300942,0.411017436665
0.456357876517,0.417778726151,0.401610500935,0.40961752258,0.406633047112,0.408030030941
0.496693797935,0.423442944847,0.410071977394,0.397914433465,0.417786910883,0.409910736231
0.433226906384,0.390932761496,0.40753785952,0.408477043699,0.407338050563,0.403590120587
0.413186103168,0.379673362342,0.399428740779,0.413445391817,0.406389554544,0.408404788427
0.439868787818,0.37992924761,0.400833839899,0.40468678831,0.404962461687,0.39928583101
0.409098779506,0.432377602617,0.407380026048,0.410510900382,0.412865406856,0.409472110177
0.40738717195,0.433283009103,0.420084929518,0.410938886874,0.415222829998,0.410430970329
0.400119190031,0.401292002606,0.398033640132,0.407112275237,0.415837562465,0.410346850281
0.395160442549,0.390326068223,0.389539201477,0.406313486333,0.405588618269,0.407745877389
0.388605289366,0.388596041619,0.407050423225,0.412936375691,0.415487400575,0.41075760817
0.400521732076,0.402802849759,0.39477626121,0.409501291124,0.409364926074,0.411324537401
0.403335138001,0.440287132666,0.407315703879,0.425626475594,0.417642513632,0.408089184208
0.38876134363,0.403748248203,0.401197305882,0.397938140472,0.405101255291,0.413244816189
0.380720022451,0.389070692269,0.395291107537,0.428678180324,0.413259934378,0.409913313711
0.416699440049,0.403965501536,0.405315786219,0.398891388717,0.395577544163,0.410251074753
0.415648612088,0.435963134326,0.417591523403,0.417816355113,0.402268278994,0.408993237752
0.395239155295,0.397546152668,0.396515070863,0.402522023991,0.411928580361,0.410362202427
0.435589728917,0.430080471886,0.396094087564,0.414902980466,0.408677290624,0.406384890456
0.408658261987,0.399209840513,0.406209586588,0.40324168476,0.397586547446,0.417279815279
0.407100256347,0.39411440898,0.409383909952,0.414388441164,0.406698739051,0.414146174475
0.392192477735,0.406885909957,0.399639951751,0.419585794876,0.411105769395,0.408055162947
0.403884485709,0.401318045771,0.417045740245,0.415252532867,0.404705128118,0.409263426116
0.416641340993,0.401971239515,0.411518024393,0.405708184469,0.410111898013,0.40648150071
0.428780859733,0.383943827615,0.415668497966,0.40466150038,0.411261396482,0.408516640292
0.405473872897,0.386185736456,0.399385000872,0.418333256985,0.409642208616,0.406235354208
0.374350857291,0.401908465102,0.393980045533,0.415890656598,0.410350064374,0.410511456136
0.41723135597,0.400172034931,0.405464928441,0.401045596331,0.412483074533,0.407754428808
0.391869660671,0.410889126865,0.407141408705,0.423548217192,0.412759704685,0.406646600402
0.415109206674,0.43294729392,0.420181415113,0.4205421711,0.410994763205,0.415846550034
0.362313224525,0.403967411922,0.411529601924,0.39907955668,0.41322309266,0.409216502665
0.398849535514,0.434233475029,0.401350122494,0.406007148464,0.410438800366,0.404908879082
0.399750350095,0.435384744861,0.402668880425,0.411976257201,0.409128835088,0.410238519819
0.394339090848,0.391724626414,0.41057940545,0.407254500187,0.411368258318,0.407173199644
0.401789872539,0.398333716959,0.409065710509,0.414110458526,0.410323015034,0.40759803271
0.392791349649,0.410362181919,0.403084942155,0.401390513627,0.4122598938,0.411603139038
0.434729430035,0.393791339407,0.407073086845,0.41326158868,0.402518645648,0.415307716654
0.394915535323,0.400540594303,0.422264923261,0.405178356638,0.409725430059,0.404133769669
0.426782241832,0.414537793832,0.404951491544,0.422652332834,0.400519215604,0.40710734905
0.395889435015,0.406782230747,0.409286027023,0.419734551163,0.405006672573,0.409846649055
0.377531875968,0.415761905441,0.393953465514,0.412862412042,0.407029624768,0.404710337778
0.402714676237,0.386705580312,0.425504168683,0.399494069079,0.403026281131,0.405322141824
0.433406265833,0.392119996947,0.394324021134,0.413899599022,0.416481431682,0.409887150444
0.445026098567,0.399154743905,0.401032048283,0.422211265185,0.412845156029,0.405714546719
0.402906544399,0.427826245287,0.394821054919,0.413408919416,0.416540287374,0.40757064832
0.401515219049,0.42856411615,0.41317412813,0.406227689822,0.406648114637,0.411530628522
0.380629218421,0.428082128052,0.4038333571,0.408451446305,0.413361437425,0.408404532651
0.372904650908,0.404036592092,0.414300601504,0.408150220401,0.411822240387,0.40935398464
0.386564934818,0.408950509793,0.412591947475,0.404636483794,0.410350310051,0.409801808373
0.383124288676,0.430926479724,0.393119089818,0.408139497373,0.413786447442,0.412203150423
0.376760851388,0.406607704131,0.416594871312,0.401810156653,0.414970758487,0.410564718225
0.420888447735,0.427240302101,0.425179831003,0.414214781103,0.413934866284,0.407738357434
0.444180381407,0.405107763674,0.396348055681,0.411520428423,0.408733708334,0.407579943224
0.434761794392,0.439284234941,0.403904183132,0.416775071567,0.40791439178,0.403095776717
0.431809253709,0.403187414419,0.418096112388,0.413676369613,0.399302881867,0.409500997244
0.382791248796,0.39601886795,0.414717374157,0.422018930978,0.410686536842,0.409377478858
0.420686919731,0.422017309594,0.399646638836,0.409746733295,0.402631929869,0.413288765459
0.390045170909,0.403148744539,0.406925215654,0.405260825497,0.403573404426,0.408167415709
0.39060716783,0.415233515395,0.405702676622,0.405916676174,0.405854367308,0.408602000065
0.383025580235,0.42004550308,0.413740622073,0.409019055127,0.410736405789,0.410373760764
0.394247515974,0.411632187868,0.412133692637,0.422058038306,0.415187710065,0.412255058053
