0.491920208336,0.470921157954,0.463325573935,0.43856488607,0.436920661609,0.439432500637,0.424083049218
0.502830029627,0.474880540014,0.464336638957,0.442328688617,0.426406937143,0.43740862225,0.43732417793
0.487983480848,0.486151381931,0.448934041975,0.44029666252,0.428324737504,0.424476512739,0.43339098717
0.476230604457,0.480747335308,0.446551529514,0.435046119764,0.427196235997,0.438738730148,0.428387370182
0.503638093262,0.480222681132,0.466753210434,0.445499328878,0.446751699375,0.427077173522,0.428843379386
0.506289170994,0.464441484154,0.445852757961,0.453386823081,0.433414937729,0.437910047154,0.418850049552
0.484764263967,0.485474722446,0.469995701911,0.437903474464,0.421833339322,0.437121175585,0.420576904899
0.510949749331,0.487732144257,0.462191831624,0.441403060379,0.425894835034,0.425676312666,0.431886105573
0.487135155472,0.467999887239,0.468086655893,0.441398545639,0.445156695396,0.449836818732,0.440451989687
0.482030656723,0.491464194719,0.448212406543,0.441072490178,0.42090842372,0.43539302507,0.430699332861
0.477413793239,0.483373471255,0.464902147016,0.4307888342,0.421541841094,0.431500252619,0.439777651175
0.477043522002,0.485122713883,0.443077951223,0.454306474831,0.4351232376,0.427190995919,0.437617828527
0.533865585788,0.46612535638,0.478725416866,0.442908554723,0.419719624802,0.430678935713,0.421065433395
0.49244776645,0.495945898364,0.453424108329,0.451402945365,0.443286860311,0.42709551406,0.42586439311
0.502719930318,0.458432384661,0.468175058452,0.450486846263,0.453983403655,0.43155978134,0.428339231743
0.498151059841,0.457343121788,0.449186037684,0.445829875869,0.414858195164,0.438342614056,0.437175357003
0.491231732657,0.486005404475,0.44628759434,0.455306370235,0.428672052053,0.430626569542,0.426557724686
0.475831338252,0.469330997773,0.463458120006,0.447476150411,0.446408639827,0.436370404607,0.430966082698
0.476625846753,0.466991391685,0.455635779974,0.434474925956,0.439314629991,0.429122536294,0.428860587971
0.47344994045,0.476396687258,0.437971555283,0.463819411116,0.425152067304,0.423648217858,0.436460607271
0.480349213235,0.492741745395,0.462775811437,0.449346296938,0.428127489712,0.432944019398,0.431571918457
0.478058393492,0.463764156312,0.475234435977,0.432166064319,0.414969942713,0.413400525469,0.42769171352
0.518927047741,0.471965271051,0.462684246622,0.465431944701,0.433818717961,0.43578668622,0.430180647925
0.474475806109,0.493412409893,0.440032309724,0.428219929907,0.436004539637,0.434753760278,0.434558393703
0.516041715672,0.472009618993,0.458337604316,0.44768730712,0.435592756471,0.432855299912,0.419959258839
0.492607405073,0.450008762118,0.44617599286,0.439944126914,0.446884276135,0.422265772563,0.424439674987
0.469408724008,0.466811994593,0.441957298697,0.438949917329,0.443204571657,0.421262994559,0.435405609372
0.486075373476,0.493173422037,0.453912972999,0.43556486955,0.432898963965,0.426805621966,0.437374094578
0.499394522301,0.459843633697,0.464969098177,0.457281126065,0.417777738693,0.438732994175,0.422799909998
0.500640057149,0.486494023999,0.472309273196,0.427584506062,0.437993055674,0.419734309435,0.444395936689
0.481351757774,0.483662231057,0.456468054953,0.445807932055,0.430071397699,0.439552438031,0.43325975604
0.483680442909,0.476396867216,0.442250097934,0.443987733065,0.432258404804,0.429063760991,0.417462447507
0.490308586625,0.486635702908,0.456991706946,0.466778968373,0.435204831442,0.414797997592,0.427818283075
0.490144929854,0.485171062107,0.478480244929,0.439212512023,0.428269919289,0.450246003484,0.423721832065
0.503076577046,0.47633963708,0.445209085256,0.434161100436,0.430347562178,0.427392089105,0.431257557366
0.479236904477,0.459139676342,0.47188519926,0.434564145414,0.447552029064,0.434119250858,0.426317330748
0.506324204566,0.484409361349,0.45183586771,0.446766675569,0.436556293438,0.424559882417,0.41197957966
0.496361896703,0.480765084756,0.459719843252,0.446455099743,0.416565687039,0.436412316805,0.431303180427
0.484790811534,0.45860475089,0.452601568229,0.449564176476,0.439700494547,0.437392082628,0.433015258511
0.495757941544,0.47574540024,0.458365414881,0.434939191712,0.422062857836,0.419849737889,0.421168653868
0.496931260917,0.464494344537,0.437141989127,0.451433602114,0.41975122836,0.436121910018,0.420360846185
0.47500527129,0.478723748535,0.477155174005,0.445811211062,0.415277995565,0.440635235082,0.422764587501
0.474749296874,0.488943525913,0.469251862092,0.434569450097,0.435787022499,0.425676351165,0.425206295821
0.493650251215,0.480519498788,0.444446878725,0.437756004495,0.423486631688,0.4325378707,0.433042170779
0.490881332146,0.494332075478,0.444835529788,0.429255143222,0.429722700448,0.421320471908,0.420368895677
0.50451515781,0.47840301087,0.460166956874,0.425856866953,0.425774008157,0.430487942184,0.424271920348
0.465934898104,0.49846647275,0.471720476873,0.444042658715,0.42415069262,0.418526295637,0.431527120532
0.486343730193,0.488860870512,0.436077886996,0.426333341712,0.42667572867,0.430037573468,0.417626644597
0.509095168569,0.477141400623,0.459698163413,0.444388113413,0.446426122856,0.437618614544,0.437701390876
0.478849325925,0.491610419875,0.454709790275,0.43907840444,0.431375186856,0.431081077797,0.421227477872
0.494267241064,0.471093332396,0.451643738071,0.423596551563,0.433811515252,0.441443964498,0.428646379841
0.497579438259,0.476032110574,0.443855088185,0.457526381356,0.431823107447,0.430712553315,0.427369343449
0.474583437228,0.464011400788,0.46642932252,0.450469787286,0.417305519526,0.437013469025,0.419442854904
0.499672367013,0.487761898599,0.452367154854,0.442533155669,0.423744817384,0.431317910249,0.426378617829
0.488203287944,0.474216709365,0.451438848026,0.426498196164,0.437938206241,0.419712999545,0.42899877656
0.477828400434,0.472248283751,0.43866207209,0.449316246297,0.443630809625,0.427484760461,0.427629658275
0.495173991641,0.478766331569,0.45530687215,0.457029926799,0.420895870138,0.437699342671,0.427629807174
0.508136869066,0.47753928206,0.473812117185,0.449119505329,0.435367312314,0.422927063859,0.419849579014
0.508324290358,0.467520876217,0.474286882261,0.423198239236,0.440364142856,0.421619807285,0.432524574721
0.490261085928,0.475068474081,0.46690303701,0.440642592135,0.425828889202,0.418134345791,0.424242296037
0.491050060787,0.471971785741,0.457936628674,0.451388660667,0.431646038256,0.427643486656,0.423296099503
0.501471765044,0.468155660391,0.454981299531,0.434245896813,0.435836517514,0.437165018215,0.423835144251
0.495072395637,0.482319677193,0.454230750024,0.43739573136,0.418953708254,0.429294869843,0.421296951155
0.488042321033,0.4872288942,0.460449010518,0.447976454554,0.443740258331,0.427648466029,0.426373770781
0.519428028886,0.475776924797,0.458831787505,0.444884558124,0.436771718139,0.427544306939,0.427682943994
0.507458765294,0.483083391388,0.476149330407,0.45173357084,0.438917522614,0.426205729775,0.441218378341
0.481758448986,0.46614427322,0.446280267904,0.445653067378,0.431922157358,0.427597401348,0.410375609446
0.496345713724,0.469536792602,0.466238038742,0.440021454654,0.426721393486,0.430160457724,0.431262925715
0.505577327954,0.460462038523,0.46497074021,0.434723508115,0.436051899672,0.427760651484,0.448182889804
0.478122682606,0.477795999874,0.45754637447,0.440589800271,0.421876573334,0.436350599558,0.41751586494
0.498387117853,0.479596263356,0.453394395158,0.467360364138,0.426350206501,0.433332370999,0.430231327077
0.485809810602,0.472854921025,0.45705877642,0.443505759342,0.428448295733,0.417914285872,0.423105569617
0.48391760091,0.485142758591,0.443128350205,0.450851970542,0.421473926419,0.420898554857,0.424434884187
0.51206758322,0.484621837958,0.451302893609,0.439831044116,0.436681365622,0.452724635613,0.425855742622
0.458301837392,0.468320646191,0.429783358363,0.436075459367,0.419034471531,0.427355216867,0.416737499364
0.498782211857,0.486631170148,0.465906425343,0.449620064416,0.43137518047,0.426588521783,0.444624417335
0.508607880395,0.477928908156,0.446744067826,0.437584701524,0.436477909825,0.429148732027,0.417645366399
0.507796812748,0.479513472136,0.464955320218,0.430101964552,0.424613175204,0.439849085243,0.446854460336
0.478443175376,0.475114563557,0.45535877649,0.44590300598,0.443027973601,0.416451878267,0.418071076768
0.51833675973,0.483296189559,0.472466939818,0.437363096171,0.437962874766,0.431136136304,0.421892236479
0.497498492181,0.460756816496,0.458180657862,0.433304374457,0.416291014194,0.436751887036,0.430729382826
0.473758059952,0.469759187224,0.443162727848,0.430695976152,0.446467660355,0.424118922112,0.424587940014
0.467287491933,0.478863150713,0.435954776823,0.436138188557,0.460652589424,0.42371714108,0.428593866585
0.485989802487,0.463253319051,0.46877288807,0.444746486715,0.433295534232,0.434798354874,0.418647351144
0.482726291439,0.484843313082,0.445579340982,0.435252699178,0.41785699896,0.440555478334,0.429068682745
0.483226634634,0.480058545352,0.455235666414,0.448507522443,0.432090710761,0.438314507145,0.431458966057
0.499424667902,0.485899764632,0.457175084814,0.45912643398,0.444940313665,0.439773761306,0.422182801178
0.50338265495,0.506705780406,0.454085103136,0.418964141153,0.426089026047,0.455245345937,0.447737075272
0.47577709688,0.482182032077,0.451198645925,0.421885547389,0.425007149063,0.431499960797,0.433261983804
0.49815596276,0.478292639052,0.485194839526,0.431978107104,0.435079139027,0.429016172921,0.424078629616
0.488592969691,0.475400345959,0.446887382305,0.456433963745,0.43395063383,0.43745953828,0.432636680273
0.482026054408,0.489871793316,0.461519220299,0.43552963663,0.442926643727,0.426350564561,0.426911628171
0.48764877158,0.457167788375,0.453500719303,0.437483291903,0.425626656957,0.427994219612,0.433944471629
0.494820043045,0.491331479114,0.453491011324,0.434669976375,0.436480882987,0.426903448183,0.427489672095
0.494880366161,0.462227302665,0.445197211437,0.437740833962,0.409559639683,0.424921661611,0.427238481722
0.470990392263,0.479354515163,0.465604854463,0.453896005702,0.433390657546,0.428189891313,0.419606514064
0.483087242876,0.481597273402,0.429980444193,0.442877683471,0.440500328696,0.429974343101,0.437109853233
0.481547177438,0.461596389973,0.462365089731,0.438292192723,0.430440482864,0.439674093645,0.421160331301
0.493457701142,0.514660350347,0.450660154318,0.423077363325,0.438407860761,0.422312411764,0.42607729932
0.503100375603,0.504949737272,0.466174613324,0.444680760219,0.4315030624,0.439771366505,0.424033872235
