0.428255679942,0.427022021754,0.439133712772,0.443099696786,0.450784028461,0.461651385279
0.425791917314,0.456214917915,0.447101499114,0.458601623493,0.474400748406,0.460163699532
0.452573759788,0.438975300422,0.468067914124,0.47383718114,0.460794605238,0.459826938068
0.459885370786,0.450214210984,0.449326780844,0.47496498596,0.459805463777,0.463713224969
0.430273291492,0.443637475634,0.471968197215,0.458503804638,0.459061475441,0.458209251801
0.447853302055,0.507705344863,0.475713566202,0.463096851255,0.457474212575,0.466227461625
0.4442170984,0.46092200547,0.484820324987,0.450133264719,0.454733273776,0.47025921812
0.456292287042,0.438435090398,0.465309984465,0.469685493364,0.469322197312,0.453939334817
0.404339534649,0.447865575215,0.454512249927,0.477217761127,0.456064775796,0.467164408411
0.486754801154,0.441454321886,0.46253041343,0.441595966036,0.471507659424,0.4522056426
0.500782588722,0.476729621397,0.454342523536,0.468515085818,0.461381939579,0.460566310061
0.514723800322,0.452229960221,0.47201985844,0.44669352494,0.455213687851,0.448406082044
0.456808797986,0.477279175195,0.453590764374,0.464231735057,0.46467467979,0.457405602755
0.465072249184,0.478097786843,0.446702119886,0.445429156741,0.469418662429,0.461480885423
0.410266447224,0.485539976385,0.474656627663,0.475034712357,0.460435709687,0.454630399505
0.468537775374,0.502530756148,0.464766422336,0.463678377938,0.471770201669,0.449391752162
0.454474913142,0.485405201667,0.478769720834,0.459921644684,0.463625597994,0.460490308903
0.44135235557,0.462713211385,0.475670832186,0.452240250326,0.471684533472,0.459712174214
0.401254146399,0.474612194018,0.425399199753,0.465133581241,0.460910702487,0.468298305583
0.485682004936,0.45122183794,0.45840941246,0.477969086434,0.442763176551,0.45844513403
0.511826553992,0.45071014724,0.479516059286,0.449878314115,0.471707843867,0.463263954944
0.444039353068,0.471915585187,0.457766494757,0.473179718807,0.467394146347,0.45605746058
0.400103871504,0.457951048767,0.442654793033,0.464974168366,0.455213043382,0.464521890528
0.511147108257,0.4691273453,0.450769105776,0.445658093944,0.45653682915,0.454344842004
0.503849393602,0.443448567356,0.458815045815,0.457896647367,0.447679729306,0.470561569648
0.452110122524,0.447867904179,0.469712372773,0.471553044295,0.463761931078,0.458667716868
0.494423911517,0.45361052775,0.436032463838,0.474960977521,0.451062597116,0.46335164632
0.462310758965,0.510803721888,0.455028352542,0.463941020558,0.461605287207,0.468870417034
0.4898209317,0.454228140186,0.474637830225,0.456983556184,0.447509294819,0.461115624281
0.481296435924,0.451853848494,0.475431926353,0.463913941512,0.448543333643,0.46156547756
0.539928058222,0.446532168013,0.449948420519,0.470074581728,0.46555001537,0.465236247138
0.46772372176,0.44814664232,0.477827298337,0.473471937932,0.454720709797,0.459534259046
0.503259982288,0.507693504182,0.463441264632,0.454866742821,0.456647449051,0.451037005057
0.468183877316,0.438507699992,0.456428754605,0.47255311255,0.454044731029,0.457432114396
0.450163155196,0.414814389899,0.451562470054,0.480718418101,0.466387860039,0.459245581006
0.475613149407,0.484250646741,0.452919047923,0.462820417815,0.449369775175,0.462996169214
0.510081552726,0.479461306254,0.459476697196,0.473763594824,0.453898389862,0.452558651357
0.441609255435,0.419567434765,0.470860110466,0.4484065006,0.455283300264,0.455440149668
0.453542271437,0.474351134235,0.45819306494,0.444850153359,0.449193257654,0.453652214266
0.448913276349,0.494663931203,0.49859865866,0.440685990618,0.452305088531,0.462414946071
0.496835638128,0.464113661252,0.42264940624,0.485761569655,0.459679781328,0.461166883829
0.408866879178,0.464688457169,0.478861426332,0.458060710986,0.462573931292,0.465111465176
0.456989645074,0.520194001913,0.467392719577,0.45573719128,0.44939142955,0.459792043011
0.487329028006,0.470759846003,0.479038369474,0.479349265805,0.460714117165,0.459699126695
0.428750511702,0.46863206979,0.460997980508,0.457758066482,0.468353087642,0.460091456013
0.489140321336,0.393731483972,0.468984651536,0.452682169988,0.473207024308,0.457978909522
0.470038354351,0.476293087122,0.444391061598,0.458540658913,0.469114126866,0.459603196284
