0.353116763317,0.335935813556,0.371479308525,0.366995048789,0.347814527592,0.330844802523,0.356888780997
0.358100785626,0.339399576885,0.370660519947,0.35902727879,0.341327037066,0.325219981209,0.353204944122
0.357938338322,0.339402149972,0.371192467355,0.362557790123,0.341152105085,0.323362600458,0.362106126706
0.353984563683,0.337175747452,0.366505134829,0.361357021633,0.345370399247,0.321844362209,0.368454521141
0.367052910424,0.332625881434,0.370881070424,0.362325223848,0.343900691469,0.325826739217,0.358549371663
0.361519387676,0.336461428872,0.376453919923,0.363586642018,0.349434810359,0.330687897444,0.358477649578
0.36222349508,0.337159333529,0.363925245653,0.368176317036,0.349613888006,0.319492159759,0.361786212863
0.354166966445,0.331753506465,0.370383983167,0.371443453245,0.344425171058,0.332517882462,0.364488611554
0.35948046299,0.335870993625,0.375936962262,0.367118967475,0.34930549628,0.327777246018,0.360384607488
0.363074391323,0.353993223724,0.374854808258,0.366256112582,0.341429052477,0.327156553983,0.360028434309
0.354583790933,0.328781195763,0.370973235855,0.373433996643,0.346947398985,0.32446654809,0.357848559288
0.361263138388,0.33211809242,0.366788490783,0.3649001482,0.337768310237,0.332168252927,0.363452424903
0.358364718477,0.350467936965,0.37710818916,0.374102493243,0.344844956822,0.323635036784,0.368421432944
0.355911749576,0.332284805616,0.373406568953,0.370617595048,0.343652384095,0.323910746502,0.361774322802
0.359274296437,0.344215786895,0.379629743819,0.37210194978,0.348942918032,0.327683477136,0.369735941525
0.355262756897,0.342311194929,0.377251725694,0.369029565526,0.349366975866,0.324967086624,0.358657979819
0.356993354879,0.336326721816,0.378497934595,0.374308403565,0.341368084305,0.326121991628,0.356145257026
0.361840054574,0.335432261304,0.377467731822,0.358958323276,0.349248921334,0.329066277177,0.372063833325
0.356945615061,0.339077678821,0.369100756051,0.36282407119,0.348765989907,0.32968694785,0.365102070653
0.354487223863,0.343770034755,0.375328316525,0.371398496555,0.34661653844,0.331975419199,0.364861945471
0.354216147357,0.344405832457,0.375417607983,0.370996967377,0.348605874003,0.327853436584,0.362515962789
0.354752068863,0.33621072954,0.357242171475,0.368021953052,0.346437413697,0.326984878921,0.360230392377
0.349434634921,0.336781592068,0.364357820328,0.373004730574,0.341383426481,0.324691077193,0.358545601897
0.352570484371,0.342400968464,0.368780592148,0.359515505398,0.343690901181,0.316687103754,0.362594442065
