0.494581184324,0.476520301319,0.490663391951,0.490561115854,0.455665270534,0.461658496468,0.452724151833
0.484631860012,0.468308208527,0.496323600409,0.48609484863,0.506244052729,0.477906577167,0.470890383432
0.506445758148,0.473188464243,0.473869215544,0.459525179083,0.495833861926,0.476704537167,0.46994697832
0.474775759842,0.476166222928,0.485701037517,0.490991281163,0.471331613444,0.479097483643,0.459564534999
0.479653954473,0.464242059282,0.47037459416,0.471324569039,0.478464009489,0.486006289086,0.442645086806
0.461902607856,0.453265756184,0.478240686929,0.51561850311,0.490500650331,0.481906024774,0.457942211506
0.521304720959,0.469694246547,0.490152006162,0.495166044877,0.471840922743,0.487863173934,0.453546810829
0.476641072689,0.476217474885,0.469595334547,0.47495102469,0.490990833675,0.481212530659,0.470448305291
0.495037779425,0.470398084032,0.463143402659,0.490192005851,0.467894148522,0.477685284416,0.467256115362
0.477980538845,0.478624348506,0.490994377999,0.453850234146,0.485994626201,0.468579986237,0.443046048457
0.508857409013,0.463029106551,0.486350127377,0.494012193939,0.465463239352,0.482501373639,0.463658265315
0.493506799012,0.489864177484,0.472846324,0.493294870522,0.476232699155,0.491940351595,0.466257855791
0.489862677897,0.484371215662,0.493676341857,0.477719637012,0.476817530501,0.471215306661,0.466663202014
0.489571704511,0.483424478264,0.476742005597,0.495694101873,0.482571299498,0.476091018985,0.464290290832
0.489229934922,0.462703344947,0.468049560204,0.462566465899,0.481181848356,0.478208544481,0.478333350574
0.508599075276,0.464804958436,0.480750478861,0.493238639106,0.458420200926,0.485352226264,0.450759435218
0.49702814145,0.487701297674,0.474481385422,0.483012282873,0.502391387453,0.473270510371,0.450822844728
0.483089295224,0.463905915578,0.484397312373,0.484146249974,0.467068268674,0.469427860635,0.462931839014
0.466936170503,0.48132525626,0.479015748709,0.497372480172,0.46327681276,0.483406976496,0.466753513821
0.464882656254,0.495183021144,0.474755753936,0.47951405535,0.473527672197,0.483721103667,0.459691386886
0.468814075878,0.48587718646,0.467350524369,0.484998953094,0.470564797836,0.48383477548,0.430389290641
0.476707022444,0.469278923104,0.467262896052,0.494092345847,0.497208178743,0.465433771281,0.451248471273
0.471904710603,0.485382669622,0.481898083074,0.46067914071,0.492642572574,0.48213753025,0.460736646738
0.497670439612,0.452641770089,0.487381987707,0.483695598791,0.471068726993,0.484007398801,0.482551494746
0.499634641502,0.452048655062,0.479053682626,0.495424060711,0.463718285299,0.478118212911,0.462052741467
