0.444133646906,0.430565576702,0.436252143126,0.419816366726,0.433809496047,0.430461581164
0.435894506083,0.429105116492,0.41735384304,0.418465743926,0.438988682986,0.410063876158
0.437520547143,0.440480929476,0.436936700459,0.42235029764,0.412747878807,0.41567035751
0.442791314684,0.43121542362,0.433749072091,0.426038303385,0.437493700615,0.415677872041
0.440140953701,0.425656114624,0.418269468086,0.414254209107,0.430776140468,0.413911663561
0.446310548214,0.435220499608,0.443504806668,0.428316518176,0.426315679239,0.432609767737
0.445031640703,0.434906431601,0.427915499466,0.430392383649,0.438616175928,0.426672273917
0.436424837785,0.439678423593,0.430018220541,0.407227340189,0.43318618891,0.429976275497
0.435095113412,0.43421260103,0.427538585242,0.428169854271,0.429570121728,0.412741958159
0.434460726044,0.440986004209,0.43388657167,0.407177093072,0.416873722223,0.409188294724
0.441632592615,0.426258657308,0.432854133269,0.437236402996,0.421721447352,0.443954161597
0.440273255811,0.435004695714,0.429822055651,0.432482240475,0.43000033936,0.412711426615
0.433315002831,0.444783917115,0.413277456756,0.417764739921,0.435484600214,0.41475593814
0.444136922605,0.434250898136,0.424636608787,0.419418499589,0.420478967587,0.426918895848
0.431808878798,0.435982625516,0.428407010114,0.424543245373,0.42120592156,0.422092261179
0.443130750226,0.440903312567,0.441476871308,0.425685512016,0.426836191258,0.423286130232
0.44614442138,0.428539614774,0.425944669118,0.425023661771,0.422102381013,0.419772211239
0.435766023062,0.428644373589,0.423784280566,0.4292090351,0.429846513183,0.420722349804
0.439482046694,0.429894818594,0.428459975687,0.427227712319,0.414781200575,0.419752295059
0.445644621468,0.447383675525,0.419457545732,0.413889583222,0.414679399688,0.428220368866
0.447153505498,0.438348337578,0.440167340893,0.423093776774,0.430293496532,0.433660996201
0.44313318753,0.418995806723,0.429429928218,0.424990929438,0.417540495025,0.433660905588
0.436771413831,0.435987051033,0.424865614183,0.449042724963,0.411863187117,0.432228851798
0.434267335626,0.427352556863,0.425065817854,0.423680483749,0.423311553062,0.426559820921
0.435313181113,0.438417447642,0.427575923809,0.428474039861,0.415383820458,0.413350141404
0.442211869323,0.431797799544,0.426471422652,0.425465192968,0.428821802408,0.430489870328
0.446895309332,0.443122541895,0.436387649663,0.426507144395,0.438729058338,0.422863436134
0.444010530107,0.427932917936,0.430173241051,0.425659178929,0.423890425317,0.411832809584
0.440208553377,0.443697613285,0.421667242071,0.417550884752,0.426389447683,0.403107444981
0.446037523196,0.422228807012,0.436185656834,0.405946674525,0.415483066763,0.426145557368
0.447065911945,0.42599341719,0.42365967503,0.426438403808,0.42233852106,0.417520469992
0.443124975171,0.429845297886,0.418743853672,0.418133786789,0.431028412203,0.427151351448
0.445881231091,0.440240675876,0.413112123381,0.432623987781,0.425198943126,0.417780583704
0.440799222965,0.432480538285,0.422073025618,0.415619777281,0.436326697228,0.421384237524
0.432086228893,0.433907522315,0.427796242636,0.421468160668,0.406987388325,0.417613195592
0.442706071694,0.436575872645,0.435139174531,0.41533216665,0.391969238399,0.423870939681
0.432274387559,0.433011949338,0.432901385483,0.415516205492,0.425571550452,0.415612328865
0.44703843652,0.422928851063,0.422781242685,0.417443882936,0.418787940021,0.420456022143
0.441562384802,0.426219853058,0.424025386999,0.41379508192,0.416729936258,0.419977140025
0.437802193318,0.445319406782,0.431124383438,0.415104105278,0.415746319681,0.424494276386
0.435693096048,0.434164077793,0.432680686418,0.430425916864,0.433682306205,0.434578530906
0.439131162405,0.434717909245,0.415247670738,0.423903737198,0.419334366312,0.427942508821
0.442814628043,0.43424517855,0.417069439115,0.41954836455,0.428835419612,0.415529003691
0.434818140824,0.425710518156,0.426680406621,0.431252366689,0.422459181443,0.410244764139
0.437958207202,0.428150883996,0.429393682903,0.440328469246,0.406861407426,0.403836306135
0.447943957546,0.425779241155,0.415809696318,0.415462142225,0.4258984334,0.401921475739
0.44302060153,0.423758557649,0.418730811003,0.42361276248,0.414230720498,0.410662538485
0.438658488127,0.426672654831,0.427310670129,0.413862136694,0.412561186473,0.423086329801
0.437954604899,0.420278917277,0.423031817212,0.41672909772,0.427134115804,0.421969322249
0.443906012377,0.429876786359,0.428703628072,0.419054969315,0.429242068652,0.428257304391
