0.599988085217,0.475188107048,0.577853396176,0.426755136167,0.415206509071,0.498067847284,0.402569051391
0.582412846132,0.515861537496,0.580364487238,0.432012977153,0.427308760012,0.491270265256,0.41036778349
0.58811473296,0.479102747152,0.581721643581,0.425765208862,0.403344194239,0.500793692571,0.401446962093
0.563485703583,0.491152834118,0.562978488303,0.409500229152,0.401332778948,0.508839452061,0.405478130696
0.580846420977,0.487580156705,0.555330325893,0.414404500646,0.422559862362,0.511871711069,0.405839806341
0.57341266362,0.49996398627,0.558389699339,0.432100845873,0.401415103633,0.493331246886,0.394049071001
0.561375827484,0.484388013656,0.545121321904,0.416226402118,0.424924220608,0.46563856033,0.403627011785
0.588041662338,0.483401398388,0.595637490534,0.421955328717,0.406559204247,0.463825474018,0.416619744673
0.566328195623,0.489838504806,0.543630891561,0.422919165674,0.407110634282,0.468481002977,0.40557800297
0.579600834551,0.48334188943,0.554629138349,0.42636105301,0.411508168577,0.503860173036,0.404245080212
0.576932646552,0.48225553472,0.548713553637,0.415088035865,0.405691547884,0.479740626849,0.402304020118
0.56925197601,0.48064982079,0.584286924091,0.417597466058,0.405629503878,0.483057420487,0.401455291042
0.528296969514,0.478480649961,0.558091594519,0.426801735011,0.41488002152,0.510264432268,0.404965944844
0.56852299327,0.483825652987,0.550658115716,0.428119421515,0.40897782148,0.505965390056,0.405494354841
0.571977188039,0.460423607426,0.559884556374,0.415690826105,0.418919097296,0.523878794267,0.413908285586
0.586384096603,0.488260181224,0.546851121506,0.422270444383,0.420666280944,0.492559664775,0.410157123528
0.552892818775,0.50998366792,0.581287164541,0.41795830975,0.431612590328,0.506700262398,0.406181046677
0.531002688735,0.474732702469,0.576364464531,0.415895272272,0.414623945691,0.50554296964,0.408906405197
0.562844939417,0.492032847829,0.569094575049,0.425942715462,0.421393249258,0.514151456015,0.407079852607
0.577387126906,0.49669379942,0.588673188224,0.425817096511,0.417838142453,0.484335578219,0.412176918676
0.560594204734,0.476013978714,0.546579589303,0.424071093558,0.421594733238,0.503564016098,0.410385289744
0.555591331907,0.492015096556,0.540924488482,0.418832791156,0.413668806746,0.488557162822,0.402407020509
0.597345305635,0.52377101264,0.550205408378,0.42173483453,0.422436993716,0.500128568552,0.416570016778
0.567370137679,0.482692719521,0.569008095114,0.424939209307,0.406892008782,0.498373929597,0.416572733954
0.559197411929,0.469515283067,0.553534415038,0.446439473884,0.418044730292,0.466696180451,0.395194172938
0.596288504532,0.486772144721,0.549381571099,0.427674898652,0.418765678776,0.502382273419,0.408504613098
0.56731423212,0.456010079888,0.580213268464,0.423382555955,0.417110550386,0.50810265957,0.405138822614
