0.627671612456,0.505655303171,0.696496164875,0.657383865677,0.637182900692,0.441179814809,0.725876097485
0.62293646133,0.508460963049,0.687451172393,0.677594263414,0.588963414239,0.417759817939,0.739744276122
0.634598841511,0.522234689342,0.706142294071,0.668212993788,0.601374183186,0.43562981366,0.730811347088
0.619268299385,0.487636234252,0.674787525142,0.663604826391,0.605310968215,0.41879567379,0.720024156259
0.613823943568,0.507174644445,0.662450206943,0.664154743616,0.600135594254,0.442374300064,0.742290220874
0.677648499604,0.489043722294,0.677293785958,0.662990639635,0.595579510667,0.451619577851,0.751366182841
0.633842454884,0.506935673673,0.685912059825,0.658407254886,0.580957012318,0.402909392364,0.757817794962
0.626370999307,0.510365618901,0.683272800883,0.671116076481,0.589280834678,0.443976005054,0.761473780368
0.609206033617,0.485377569856,0.679832983915,0.644701165151,0.615626366772,0.490916388784,0.721285295308
0.630637726854,0.521576007703,0.694344006502,0.686397151262,0.594733767711,0.435972111496,0.774660358434
0.614782710806,0.504322720135,0.69681707035,0.677917715024,0.594268206853,0.426971281387,0.737946472094
0.618494228303,0.488674701534,0.705969242739,0.670478364174,0.621402373124,0.448780151148,0.759140713266
0.640282901429,0.527562302357,0.651044415108,0.639986650733,0.586458547742,0.425142264149,0.734515944023
0.629628798624,0.485871605411,0.675000621377,0.64490391733,0.593818741796,0.474242136688,0.730231029249
0.650120572768,0.536342529766,0.659458891469,0.675132938671,0.618229622949,0.436661575053,0.723759754199
0.62430190223,0.502537114963,0.683530300991,0.662047807082,0.558096623531,0.421255317617,0.73678213963
0.597144854641,0.475090742937,0.659891663378,0.639835842454,0.610258062516,0.430413006405,0.742955301682
0.63594176554,0.530725320552,0.672764839396,0.680641920837,0.63681081287,0.440831014006,0.73113816805
0.614245934062,0.519188473717,0.66543593605,0.68641081639,0.662931114838,0.447322669794,0.725737981187
0.630066744227,0.536507363276,0.689610867682,0.667334718772,0.588166185447,0.452461663553,0.745387873968
0.621518166276,0.530785645087,0.683335973548,0.667820424773,0.617135898198,0.421593178062,0.757654486179
0.625468195642,0.509606057404,0.676522278605,0.685480783229,0.606107858551,0.443535282641,0.738394664895
0.627824060655,0.482452816286,0.684607057108,0.694435900519,0.597555528161,0.415946219498,0.73962469946
0.6386724013,0.516877293724,0.689989975599,0.668857086363,0.637454012152,0.410913305976,0.731369712694
0.644935162513,0.512965738368,0.683930012083,0.683404102162,0.565817096575,0.449110497985,0.730787632426
0.645022224923,0.477495468071,0.689614947215,0.683698495188,0.604163098194,0.43883932509,0.753557047858
0.639218721163,0.527565270422,0.656859647339,0.682037563269,0.601103809536,0.455471459884,0.756729503918
0.61448569607,0.470718389351,0.683867002035,0.671376428246,0.57992038615,0.461430866879,0.752289696013
0.621904787304,0.524853586677,0.67674698044,0.66920587321,0.570263988167,0.432341996202,0.733430885063
0.612591581104,0.502080942566,0.712833333682,0.646729906923,0.583204392622,0.421597637286,0.745019965523
0.627710391441,0.520252411455,0.67564423156,0.681006790937,0.587123933801,0.43990345263,0.741237752401
0.665340653059,0.497248270592,0.678673442506,0.66707753241,0.616900124545,0.43541980343,0.709327187818
0.651472349563,0.51208362842,0.674106885651,0.6522331646,0.612835603418,0.431344030104,0.738990760899
