0.425477926046,0.453171224794,0.426389541508,0.436272458795,0.433525732635,0.44829402527,0.433210572502
0.463596395107,0.424243874966,0.447282438976,0.424555128748,0.445519243031,0.431285918572,0.416438330942
0.456130977598,0.429703311626,0.417985356797,0.420006783311,0.42872455496,0.426083343335,0.424591062086
0.439219256372,0.439009790392,0.433061772234,0.426449575192,0.436455736529,0.443075475218,0.42913109075
0.448861927906,0.422915744388,0.426867243886,0.44712243526,0.433726485792,0.450940696716,0.418974987237
0.437394412998,0.454910503264,0.427830277741,0.428451030486,0.435520278845,0.419616806843,0.417843443966
0.458526217764,0.426344377134,0.424674503359,0.42861289214,0.430744348145,0.426248590288,0.423516650963
0.452392931933,0.44893777354,0.44880590017,0.424136147531,0.430693389505,0.429571286416,0.409915289153
0.469064376186,0.438409603921,0.448016446389,0.434855619685,0.448585017747,0.429989375395,0.417347689529
0.464043782191,0.426161101516,0.432928149758,0.42557674081,0.433677127529,0.438509859199,0.420066083248
0.438794677338,0.43072581855,0.441175696237,0.413133211416,0.425967493859,0.43223136381,0.428784479839
0.444244728707,0.438528366701,0.428492013258,0.438435391382,0.454955098688,0.445039636304,0.416178414878
0.430990184583,0.443417175414,0.425838207901,0.439817199544,0.432099224034,0.439640906569,0.42731323036
0.427371420807,0.435528819999,0.436377652488,0.435855750429,0.424066175197,0.448976662654,0.423458905848
0.441061464812,0.427735077418,0.446484004157,0.416077782257,0.436704529347,0.422582159386,0.417557689363
0.44574586789,0.447198014158,0.422897817056,0.44992990033,0.425749426956,0.429362761206,0.417070129558
0.478661370199,0.433748736636,0.426916590315,0.429890979833,0.417732415999,0.450448365194,0.421448458241
0.444161987417,0.43197756784,0.44422984464,0.421316666076,0.42523130298,0.43850162686,0.429418706316
0.442560413714,0.426793524087,0.437445886863,0.423462437815,0.442283534793,0.447162342486,0.438657759738
0.449211239874,0.415405601961,0.442048699833,0.423063301009,0.433620690858,0.413985179568,0.421353891117
0.435547465543,0.430249869013,0.468340215574,0.433603183499,0.446881639183,0.419578386409,0.435227987691
0.464014866791,0.444333498265,0.423502209494,0.421018599365,0.429687913412,0.453871583757,0.422446789048
0.443213273658,0.434555162358,0.43702570955,0.428564515289,0.4352134578,0.438940262812,0.420515052368
0.422613707369,0.458304464109,0.446128481159,0.423373922013,0.441695813182,0.423173006986,0.422377474938
0.441259248952,0.43936294348,0.430777523862,0.43336597882,0.438330144833,0.437378535671,0.422196239972
0.450341624902,0.433951161421,0.440503735632,0.426394819842,0.427475543408,0.428360121143,0.423199332759
0.448237528155,0.424677832154,0.44072322744,0.425565406074,0.424778685364,0.444745155649,0.422732004262
0.449714434678,0.442483434412,0.44046358809,0.425889181881,0.427825001132,0.418445378578,0.426517837026
0.450913106577,0.442508196196,0.439469587046,0.436566968457,0.430523246815,0.431118687142,0.421027037168
0.462759808883,0.436599467313,0.431681687215,0.419019462158,0.450670589692,0.427170704219,0.409537317767
0.44405582779,0.438598076454,0.434780145173,0.435711845219,0.436195636907,0.421587657197,0.432071538993
0.458916474781,0.431679652613,0.455645178092,0.422937952667,0.428889863423,0.449385116866,0.420163321515
0.442808613854,0.429593079812,0.437246863109,0.415911585705,0.430468700282,0.441342031561,0.409891408222
0.457997788825,0.437451503708,0.440674021803,0.425718099629,0.415341390241,0.42847929371,0.436152538614
0.442702981632,0.451178687955,0.448477681113,0.434978530491,0.437026130147,0.435892984331,0.417483226682
0.434213829074,0.437997826973,0.443971102013,0.42944334536,0.419269595913,0.457673908089,0.411594867127
0.446719360465,0.433872918759,0.455015990188,0.418505249154,0.423684733921,0.455393370739,0.423988383214
0.44112515124,0.432387576649,0.433209741815,0.437217503324,0.429715012518,0.441275480894,0.432548100226
0.448487767616,0.407751845989,0.412834171038,0.416539801253,0.454628685117,0.433509756818,0.425911713237
0.44344858623,0.438198294018,0.437551455155,0.426344773156,0.424727558987,0.444395766249,0.434286337799
0.451889907616,0.436424646958,0.447436948302,0.440689135315,0.439085860505,0.418227647753,0.426950038245
0.455431981173,0.424216132414,0.448430892423,0.426039963678,0.439146596066,0.433842135389,0.414325841901
0.43302206521,0.441777086572,0.434508066982,0.447820245276,0.417409220776,0.433314396051,0.423423595352
0.450879147691,0.433982634455,0.445820496788,0.426432154649,0.430229965255,0.410199692385,0.435114293189
0.454715072945,0.437030027308,0.441957185666,0.432142847473,0.426954223589,0.425142960756,0.427192030852
0.429495258444,0.42044596854,0.449406482577,0.425979211852,0.413745304381,0.432105612499,0.436065499679
0.443743245744,0.453308388168,0.427723867503,0.438589056693,0.412428178425,0.428727232633,0.42409325321
0.453414264243,0.455729634797,0.434944173557,0.433380147331,0.420542288244,0.441984092654,0.429517099056
0.442344863762,0.422121841304,0.421265885125,0.435644585541,0.438056008922,0.431198831574,0.435460578068
0.4276827121,0.454206961217,0.442382690545,0.42134188728,0.43434078749,0.430432813054,0.430140562936
0.453791587483,0.451608219005,0.433728007346,0.428914109799,0.439647939974,0.43382902335,0.431187155117
0.458045834267,0.442441542439,0.446429491431,0.422090619361,0.425611009931,0.426008949165,0.41865366306
0.453380958982,0.437867892621,0.446659775642,0.416531949224,0.418505169599,0.456566837003,0.436127572502
0.462057414384,0.438644154547,0.426198632607,0.419253567347,0.417330850119,0.43422886973,0.422914296626
0.468477338875,0.424458751971,0.430771622137,0.429239211981,0.422098491489,0.413249418568,0.427065605383
