0.436878782767,0.433795503008,0.468429282416,0.475290030478,0.454102602137,0.472321210413,0.445799609529
0.433096783164,0.478235216357,0.449739761266,0.492580029984,0.454538278898,0.490657124739,0.441001930594
0.433220216677,0.461014258515,0.460475867725,0.46259598976,0.456484094182,0.469543505581,0.438674682469
0.418179062138,0.450947906398,0.458078337536,0.474177274136,0.453583306023,0.474024445354,0.430433427415
0.432430898232,0.467750876922,0.443311672463,0.471842619068,0.465604801216,0.474769195266,0.441432002984
0.446877366242,0.446254798002,0.451526700235,0.479001620118,0.469134458495,0.467026311032,0.433252366144
0.429632563598,0.487180172597,0.454430807883,0.486332011441,0.460945782477,0.468401171447,0.451068347667
0.429410355848,0.466380379525,0.478426930311,0.483446961158,0.462234930406,0.462639417432,0.447335587747
0.44899590691,0.460338145016,0.463541389555,0.464721379026,0.434664184148,0.476688138541,0.438048638024
0.41731822738,0.447443429452,0.451418425749,0.434464573348,0.465933970351,0.459165108007,0.449127295648
0.441147831301,0.466410784722,0.455022485474,0.482977029423,0.463223460317,0.472616929167,0.453615062901
0.422704456878,0.483028038482,0.442992645456,0.472181459364,0.445489982695,0.4849879903,0.464202192868
0.424654630663,0.436816415158,0.450243389757,0.493127557781,0.45152965823,0.436918156954,0.451993979479
0.432127618943,0.453276647253,0.473115439982,0.477001293939,0.473767259246,0.483625069942,0.448289459495
0.427887716797,0.449874251809,0.470613484098,0.458015467176,0.452725522185,0.478506083116,0.450416976447
0.43361334329,0.461141421402,0.45157889433,0.464139839206,0.458446386982,0.479565208384,0.452168091688
0.43463609906,0.449038157159,0.454920034446,0.465872148564,0.447929455226,0.456570475649,0.430970582232
0.439536271149,0.464329551402,0.470200410744,0.467927341457,0.468503747501,0.451128770058,0.443206963594
0.430544198403,0.46545493776,0.469715983445,0.466334990794,0.47218813173,0.466420314053,0.438148683439
0.436690153259,0.462088853626,0.458768130315,0.453488896698,0.477036139889,0.476568039847,0.459240838276
0.442481421599,0.469693029182,0.444621807134,0.466525368744,0.451320305655,0.465423117591,0.468574016632
0.437734364087,0.460395274929,0.45206915575,0.466109956997,0.471378828034,0.468861525026,0.457762549032
0.436825768585,0.447391680672,0.456857468296,0.472764384064,0.469240584899,0.471653422569,0.460665069116
0.452140113835,0.450132831167,0.446843426567,0.480593135826,0.473805945427,0.456967527102,0.457946393544
0.433599975082,0.438943513349,0.442333668822,0.48717884401,0.462494463134,0.471115150741,0.446177291755
0.418594132167,0.474577275389,0.444694296827,0.46618353127,0.470445145488,0.454370904533,0.43126378592
0.455491469199,0.456033321081,0.464296124661,0.461624651005,0.478669578649,0.466857661158,0.455942264354
0.427462768518,0.445063234911,0.449202826165,0.44440057608,0.475937347247,0.467745242654,0.45323238759
0.408879397298,0.443082063243,0.443601545725,0.459036128878,0.462012388176,0.46931533715,0.448731034739
0.442825612248,0.443436024464,0.472849932421,0.450552971115,0.468170545309,0.46677685227,0.433701208937
0.433768279562,0.471430794337,0.459129882713,0.453512667836,0.459624118336,0.466398175937,0.462484908864
0.416040617477,0.460272694539,0.477068497753,0.461824417482,0.489075394844,0.464776846914,0.456110627036
0.434873538824,0.47304313914,0.462115646295,0.462597450112,0.463179085064,0.463992694584,0.454309434757
0.442250770858,0.481197556906,0.472492163898,0.462187705106,0.491647499697,0.469460485953,0.451661413957
0.427847938565,0.463838228633,0.457570916374,0.472118818503,0.491185617219,0.477463773381,0.465081688282
0.427265400682,0.460012786711,0.449116958927,0.475440125397,0.452062922333,0.455155089811,0.46245985453
0.429376232034,0.50181409538,0.457150038215,0.466961236075,0.465711711911,0.443982586246,0.45624258052
0.435461857672,0.469109789341,0.453517505315,0.4723459224,0.489933246738,0.460883644508,0.457277375278
0.430278784103,0.47849691928,0.460534916342,0.468895123171,0.451051424107,0.471101507922,0.43782077005
0.428891425452,0.455369993332,0.456423218307,0.47581199914,0.456984999167,0.469644685101,0.438369700715
0.448005942199,0.446332847952,0.444481527361,0.447698843681,0.468748249865,0.471570967946,0.421456672945
0.433673524539,0.452806468582,0.449453836942,0.47153523288,0.463963249702,0.455517887633,0.473099323759
0.42405619839,0.463318632242,0.464847017117,0.473188041939,0.444195540285,0.460936315617,0.451021982629
0.425185060315,0.465840959741,0.459854702946,0.474486462211,0.459791269603,0.457965132978,0.455916159636
0.420282785224,0.470388926629,0.460419827808,0.468264063361,0.455018309427,0.462649182936,0.457614260923
0.440983337567,0.482916012435,0.453742150414,0.486864192875,0.493173888152,0.453459256233,0.434747141239
0.444115472937,0.442387261657,0.442824565474,0.44390816222,0.462527449498,0.46013528379,0.452917668233
0.431241897161,0.456218345887,0.465104817268,0.45459031224,0.451688919777,0.475401974301,0.462905185866
0.448826101109,0.46614207069,0.465655755822,0.47321454007,0.483918781237,0.469931752112,0.447431393702
0.41497708345,0.453989560999,0.453862786085,0.467211505767,0.467312546801,0.475199171585,0.450297456752
0.448126227679,0.469736906037,0.460063767286,0.470299571335,0.445875189643,0.473163768823,0.453154496861
0.438782574227,0.467518296474,0.462032204504,0.445399639547,0.446045623521,0.462281177474,0.46858614122
0.442148643639,0.451007847729,0.46388467622,0.471354748154,0.4715006007,0.476678611176,0.454122364176
0.431936578947,0.461595911901,0.456923846369,0.456695474515,0.465789625631,0.46355242053,0.438167169302
0.426305555786,0.450954766415,0.464750129751,0.453989264748,0.494966494964,0.467052643037,0.461447852274
0.417769322201,0.466636713968,0.44577599149,0.458215294139,0.471518960857,0.454837665939,0.463212041173
0.445994545615,0.465647369417,0.45016074117,0.462510137317,0.490749509274,0.460819961994,0.449732268118
0.432736385405,0.495681955868,0.458263579649,0.468999372419,0.449432387515,0.456117638157,0.44464266485
0.427866197692,0.458706998338,0.467003837873,0.475654585081,0.461633157657,0.462046854533,0.453752695704
0.427882997232,0.453705520917,0.457185983947,0.483789549812,0.483555353836,0.448747102411,0.463536159392
0.440133196454,0.440439057558,0.489728857935,0.455485081004,0.461796655008,0.475277999714,0.456956851462
0.443899046972,0.46737279668,0.455185882561,0.454507237502,0.45281390752,0.454985863693,0.456681775591
0.443068593342,0.433786096258,0.442012539829,0.477516246573,0.457742456394,0.472596143607,0.427463659864
0.422979902219,0.432699909089,0.448181086252,0.464446438317,0.461140907643,0.497314515122,0.448015595584
0.44482789504,0.451691721078,0.459050014617,0.469426747895,0.459776452661,0.467038712977,0.447418393489
0.435039563356,0.452787804611,0.438644546494,0.469370852609,0.47400425566,0.465664845142,0.448485392088
0.425016334526,0.449344710094,0.45433455459,0.465453490419,0.482854854465,0.473841195078,0.467522635449
0.426771892157,0.448264358615,0.442897821354,0.483861171403,0.471443129128,0.465429564536,0.434686779045
0.42601057811,0.442189880343,0.467586347925,0.454562164276,0.447131428808,0.475955851188,0.439957980553
0.415787322236,0.458632557819,0.462079886991,0.471813828886,0.466004183791,0.454781577702,0.436068445557
0.442927123029,0.465305814755,0.454726688475,0.481913293184,0.476982920585,0.473126106458,0.43726176255
0.446917060459,0.43944677446,0.464643466781,0.455512656455,0.477013034958,0.482524306145,0.446057078367
0.418784372046,0.471397531884,0.439376001598,0.459608971807,0.476074675386,0.463460552451,0.458956245693
0.433425236218,0.470185313032,0.460517604159,0.465104556275,0.465849545856,0.461573384008,0.454552052998
0.440473713913,0.465997465477,0.450637326837,0.464619864336,0.463599454288,0.48641581156,0.467263478317
0.449553712272,0.468623789138,0.468138545231,0.453535303325,0.462085175097,0.459241482712,0.437716199343
0.417314428749,0.452339703538,0.452687112247,0.457201809399,0.492706996723,0.456353796614,0.453176919681
0.431511196001,0.468506879984,0.445505421443,0.453079037059,0.47977937736,0.467406163604,0.439603438445
0.429093439837,0.467117368917,0.477113406869,0.493323370758,0.473717443361,0.476491566605,0.446946417645
0.444386629257,0.454843384126,0.46852322236,0.474055608317,0.459241407927,0.467319920184,0.446494060608
0.436965356449,0.465407474242,0.464073106736,0.465441715247,0.483800300913,0.469804108067,0.461203932856
0.44203030812,0.437974578111,0.453619503605,0.481864031297,0.466545752139,0.45735058642,0.452115071693
0.432273405656,0.455572222381,0.471722887491,0.468314995606,0.447490037017,0.477408360897,0.439523649238
0.436205383999,0.469918886161,0.44423905892,0.45331853379,0.450469920264,0.478158823034,0.44528792105
0.442104191538,0.45337710059,0.453098821416,0.462537195297,0.456727440647,0.5004850318,0.452745009069
0.443662244363,0.452109518615,0.459594357461,0.472320940681,0.457725342637,0.460016859902,0.455305122837
0.436583829075,0.458460149755,0.456069854713,0.472803956718,0.446830485284,0.468060868553,0.464186255408
0.438534524712,0.475394512481,0.464239572508,0.46024767603,0.441801416174,0.488574750834,0.478776310479
0.452318583424,0.460341949472,0.466254279062,0.463098694948,0.472158538784,0.472797325013,0.433703401365
0.424539937614,0.437594661571,0.443900340397,0.474669852433,0.468995009964,0.461884984249,0.455214270537
0.433727357828,0.469381644659,0.453035309029,0.493668166843,0.461023487407,0.442894095531,0.449910701308
0.415755576975,0.463867792108,0.456539566648,0.454653554774,0.451686215451,0.454991731127,0.454828523764
0.444182078429,0.451556220865,0.45611136537,0.458639995303,0.461757754883,0.460502830043,0.448269059056
0.43978434505,0.447005136603,0.455469545374,0.464920623165,0.465150953791,0.463566371063,0.442676206254
0.446038978316,0.451164956475,0.467773159266,0.469265147123,0.468562342457,0.475892311822,0.444976665998
0.439299168407,0.462714990846,0.4640013828,0.449668580115,0.453416359347,0.472678899478,0.443273830836
0.412929654994,0.473059460628,0.475352875724,0.489793853072,0.463390185979,0.471072508259,0.458895570745
0.433111191628,0.448557177394,0.425139236901,0.477397732725,0.480445152955,0.454438949299,0.451898398548
0.447497008612,0.456828484334,0.458451534309,0.446294937913,0.465825579948,0.467671551071,0.457209170472
0.450149996052,0.476820446215,0.444521209557,0.465183474679,0.459040975345,0.458402908317,0.454878211363
