0.606271973789,0.63071322186,0.631182333439,0.678426953966,0.736831845635,0.758079805041,0.826142697305
0.594461256883,0.619016071829,0.654382670998,0.672407161209,0.727990138617,0.779358285127,0.815534815385
0.590931100636,0.613283447613,0.655644627054,0.67959799577,0.708019436949,0.773169518045,0.819936061744
0.606271973789,0.629371598025,0.640053584133,0.673146669863,0.701062845676,0.742565331332,0.833611679543
0.617107292522,0.624191119459,0.637406639053,0.682741971249,0.713162733961,0.774182616717,0.819038248101
0.573870468395,0.623288460264,0.655182830677,0.662838575137,0.756334900652,0.770693489282,0.822124367316
0.597904311219,0.622172110261,0.662678048707,0.692574297981,0.728915210914,0.761916406025,0.827440431055
0.607029204347,0.633662808986,0.649320240567,0.67391745463,0.74473763202,0.764318618664,0.828239269161
0.586033198304,0.619969352565,0.647235770187,0.677716713043,0.703793909145,0.763930203514,0.812423768944
0.600788891065,0.632178285309,0.641526653084,0.670415478124,0.711767502017,0.786386283524,0.830115888031
0.590374666637,0.623873410089,0.651583622644,0.677907253979,0.741307439903,0.777040999875,0.815835031307
0.600925868015,0.62921898178,0.638994469728,0.713777171678,0.732416011721,0.758784780246,0.805396021444
0.598834395347,0.613550565485,0.631395016145,0.694447487348,0.727916013449,0.761876900951,0.80939879738
0.588634233077,0.591860609379,0.670546245128,0.66845306103,0.746711860041,0.734524480343,0.834225761187
0.594430716275,0.627867629944,0.656210446373,0.656185797389,0.715328346077,0.760132699234,0.836071584791
0.598859780898,0.604268472829,0.639534350972,0.6895872498,0.73741086466,0.785295899665,0.800443114113
0.601629383937,0.598317912224,0.65573074932,0.652852340672,0.741060637125,0.765645941974,0.813876568336
0.599017756212,0.616138985442,0.643970616578,0.713558833232,0.740059350069,0.765312163243,0.813142364304
0.614380442067,0.657337967516,0.665879514146,0.693785191537,0.726769600389,0.76096752713,0.809426187989
0.59549113511,0.647979183312,0.634984331101,0.689747446651,0.726573817715,0.782554492585,0.80759763272
0.581723656048,0.624522492184,0.635690480357,0.67049900735,0.725274887166,0.764354601416,0.80989957368
0.624295872477,0.61498620155,0.64907404893,0.673831546397,0.737506851962,0.750035509567,0.811788778544
0.591112041541,0.594186422111,0.648387026403,0.661081011041,0.737299984416,0.784651253606,0.823598408944
0.574894209324,0.635108097761,0.671540489635,0.672912629365,0.742009866098,0.764293778124,0.821853494067
0.592859801317,0.617380828776,0.651971115449,0.67910223923,0.728233666425,0.789401883239,0.835821852146
0.588634233077,0.626007100764,0.650282426794,0.683579691751,0.7287806349,0.764451059905,0.825111937435
0.57373965854,0.620911538739,0.667387386243,0.685159828722,0.740018423788,0.742092626209,0.822232242032
0.600788891065,0.623894554158,0.645626993286,0.677659753773,0.724731424521,0.749571831797,0.817617591835
0.591065830057,0.627939363561,0.623469500349,0.673646558552,0.741801696576,0.769674161594,0.830241207046
0.597997807152,0.621999396961,0.637286455456,0.681000153833,0.735950568674,0.774562372251,0.833988584234
0.601676421314,0.613941155379,0.656939845937,0.693134841183,0.736407271232,0.76749600785,0.818387939572
0.582271936383,0.651365899779,0.644275110848,0.691858450582,0.73522211962,0.785326250302,0.820526464915
0.599017756212,0.607489826324,0.642384050252,0.696020154661,0.761253895838,0.77454494173,0.822933722528
0.578035242687,0.631128949674,0.642371118318,0.699490956755,0.734172286178,0.778326131704,0.828546336008
0.593735618122,0.631042129283,0.655392973336,0.663179724032,0.738887873736,0.75832607738,0.803742347616
0.606843391158,0.627854090531,0.653875610212,0.687163338335,0.705691772311,0.739585482964,0.823503750757
0.597951057358,0.619461183712,0.646481564298,0.695004203797,0.723450607634,0.788938189844,0.831641408243
0.59544458128,0.611773630608,0.638550200667,0.672820964849,0.734504238774,0.785308327277,0.836650406936
0.604071404475,0.641831853693,0.641192532323,0.680551449288,0.727909969514,0.778258931886,0.824329837136
0.610624156271,0.61713465835,0.639986555236,0.707377525776,0.720673620548,0.76238183296,0.805495899139
0.593735618122,0.648532190057,0.6577590977,0.662073040435,0.734637940768,0.777934146576,0.823256298294
0.592120246193,0.643268264254,0.637067940394,0.679044643155,0.736479742095,0.74987937316,0.812220805853
0.586898930341,0.605349931425,0.659005943725,0.666279879925,0.741775589706,0.751960351922,0.82222412247
0.596506808773,0.642030253658,0.633197688568,0.665938255793,0.722878448678,0.757862600468,0.806108299003
0.590374666637,0.63076904422,0.65373738263,0.677245174488,0.714142090393,0.776073138434,0.807466631213
0.618018929534,0.626729611029,0.64400732579,0.663314641206,0.70195626819,0.761274420428,0.829938210737
0.600039444903,0.617126419909,0.663674996932,0.694360814361,0.72405942702,0.79175981462,0.836912903388
0.606271973789,0.630931128211,0.656239112187,0.676773558546,0.751610625815,0.752859088793,0.834406465264
0.61514780006,0.612544035323,0.651940169247,0.693713968734,0.741615168215,0.7691028528,0.820894515726
0.581591056112,0.614917146823,0.647167413907,0.678978901937,0.728420938516,0.762190090921,0.808025449061
0.591241499363,0.624385934895,0.65188910584,0.669418831497,0.738588789612,0.769682336973,0.819799652562
0.581723656048,0.638610195018,0.652574907182,0.676381988832,0.712045909588,0.761601468532,0.831581057531
0.606271973789,0.618072638621,0.638996029675,0.711922061108,0.747904923016,0.761684442706,0.823987645919
0.610763375613,0.610214316648,0.665072481732,0.6906616703,0.731374211796,0.755413016919,0.821698385646
0.593735618122,0.630744037429,0.639579060404,0.698772733297,0.728632259891,0.779424362424,0.809084205026
0.613474172173,0.591262225574,0.635952356177,0.660969805399,0.708249363735,0.772239063514,0.82017983804
0.592994970472,0.607301637923,0.643923265711,0.710928748527,0.725098601723,0.765095664684,0.833314303775
0.619846245761,0.612585822676,0.614400900061,0.689259070388,0.718305492118,0.76069522981,0.821676634104
0.596506808773,0.634298599409,0.62850183188,0.676653876948,0.744151355563,0.765940922065,0.806577867971
0.600925868015,0.635258157196,0.64689736754,0.672283745885,0.740288165022,0.791452266501,0.823643990579
0.629849888283,0.591813542875,0.640715075756,0.685736953509,0.735468661895,0.767586039212,0.834675631623
0.599154329351,0.622201091613,0.652801922078,0.658079219076,0.696933937405,0.747655025753,0.809236331808
0.591850337422,0.61436220121,0.654927015898,0.696246948997,0.753293726604,0.780559703755,0.821701233635
0.585168743304,0.632071467235,0.636335149443,0.711320102663,0.728125823592,0.754477226107,0.848637008292
0.600039444903,0.632251361387,0.652250569271,0.673634188854,0.727183061094,0.767974146501,0.831675441755
0.596506808773,0.61334779987,0.655858313458,0.688377927493,0.731471848159,0.776498555164,0.816976798798
0.585168743304,0.594635320483,0.635236359021,0.687362185496,0.726302039891,0.787046918133,0.829803408467
0.603455417128,0.618163042333,0.650700729936,0.69277355366,0.721548537435,0.783658256798,0.829969938058
0.568144940434,0.621771312909,0.637088015573,0.657687436016,0.723071056098,0.788603692658,0.81877677695
0.609723427257,0.631960285101,0.675164484584,0.673450806943,0.721351210896,0.760025512428,0.83840222834
0.593735618122,0.613904903265,0.652697179981,0.683070618371,0.727105409975,0.757095607073,0.817966180219
0.606981748504,0.6235109544,0.661241369353,0.669731424476,0.73188524867,0.769438657983,0.818477329878
0.586898930341,0.617791125986,0.656246153116,0.684411284478,0.738169055872,0.735820450256,0.838718679293
0.5689842466,0.635108097761,0.628780070264,0.70005380812,0.736990754723,0.760174602412,0.826216204965
0.615288050771,0.606918311793,0.644770117854,0.674607443925,0.755853990435,0.765913024024,0.83013453681
0.588454050635,0.62471120972,0.653126242326,0.680780601007,0.757598050358,0.784458240161,0.829898903719
0.591669170523,0.654314680757,0.655060255248,0.676194937188,0.708546562202,0.758407970301,0.84173166411
0.619846245761,0.615624829374,0.662479796575,0.672484282872,0.747573990768,0.77704448964,0.818355221464
0.598529658261,0.636201595935,0.638747473191,0.703358243673,0.732675915948,0.749367633017,0.832708506872
