0.495526338058,0.49738879263,0.484699156237,0.482741184357,0.489033968509,0.476602507238,0.488403291218,0.506556949987,0.49343364365,0.486311812816
0.51205549785,0.524308487536,0.481878451545,0.488188200246,0.494684795553,0.474884849625,0.490486317387,0.503986905957,0.494064207826,0.500140366514
0.466944764081,0.536541358441,0.505060486267,0.498208264415,0.484842507472,0.478516497537,0.492716260306,0.480788571157,0.486239816417,0.49777487924
0.499786245447,0.480890066121,0.502037332621,0.49905142376,0.495354915992,0.502940303581,0.479268711012,0.490879202558,0.484836384053,0.48463418411
0.498578216641,0.51914105053,0.505067718915,0.476659976004,0.479564281034,0.476456548272,0.487451886723,0.485244359977,0.51499372309,0.493334079063
0.457497874625,0.507024202934,0.499133105246,0.511351261841,0.483485981978,0.478559673647,0.507642775602,0.480341441118,0.511228039725,0.506835769871
0.512560308808,0.496558449506,0.463947502544,0.472879883299,0.507069927426,0.490021690134,0.474478289261,0.458250377854,0.480349345243,0.536181770431
0.454685931022,0.481599340974,0.505098911204,0.481210753762,0.479323891044,0.508059559478,0.488926211397,0.50007929862,0.502942726682,0.510990279467
0.501585023146,0.49839445425,0.508606237259,0.505715774781,0.495110423144,0.482281653234,0.480337192687,0.480124134197,0.507092792413,0.497319740667
0.505652460146,0.503890665854,0.487271133536,0.505318904641,0.504498213932,0.486505960267,0.496890199814,0.472397163432,0.485299403755,0.501328729176
0.470449652499,0.522987074771,0.512202585842,0.492087364779,0.472236899879,0.491318654757,0.478361458098,0.483316446843,0.498650688039,0.486709732712
0.486514281162,0.507543829412,0.489609987572,0.481076024529,0.494310802356,0.502728865925,0.519550738668,0.493494185333,0.52854344753,0.486416689733
0.484591502008,0.481010741715,0.498716598757,0.509139705336,0.49092993655,0.521309071665,0.476485436865,0.4906790265,0.496877500508,0.499263732607
0.534444122965,0.507362214686,0.478479813343,0.484658338834,0.468602676349,0.515295119396,0.486449904026,0.491052716162,0.509867946664,0.492337676289
0.484393489401,0.488465612956,0.498040765265,0.517865091977,0.476452636339,0.47679959878,0.504681230798,0.502933091836,0.497793458529,0.499224526424
0.533500186271,0.499858556292,0.493874376355,0.491766766219,0.520037221549,0.519945206954,0.485144302731,0.510901153747,0.477169762392,0.492944045325
0.471966441883,0.50799212594,0.49809751687,0.485798657233,0.486754142443,0.466598100534,0.477716883389,0.514075838283,0.515092739316,0.486142677199
0.465117087645,0.502633104233,0.478272494352,0.494944126012,0.474375903465,0.482162769337,0.498126870865,0.487639671519,0.47754526334,0.484533408764
0.473270659902,0.471930749689,0.505225486911,0.499712356557,0.492036075623,0.501673491853,0.474934823641,0.475162686217,0.502495391451,0.518917576204
0.499375999825,0.489696309503,0.477505015892,0.490022887547,0.492587410813,0.48894069833,0.488661787029,0.506279448692,0.498372669626,0.50647206968
0.501248584159,0.514605437926,0.497623924778,0.498713271148,0.507901079888,0.468838699003,0.487598563193,0.489971301159,0.521067788443,0.491024717823
0.458655528723,0.465104866378,0.464985910767,0.481014462413,0.479003620436,0.517875707649,0.503389848559,0.498601897469,0.507740056222,0.497299632197
0.491778649559,0.49567345021,0.492095720642,0.487679124784,0.51049480894,0.475190433277,0.501488010079,0.487595041515,0.494628647606,0.507492008611
0.52313071397,0.4921722759,0.492189558006,0.481337647778,0.502821930231,0.496340643606,0.47568705763,0.504041222673,0.491239068456,0.504673094943
0.494701907027,0.482727165001,0.48892491626,0.483003615071,0.521649045187,0.493909023044,0.488229203744,0.503540733812,0.487725906402,0.4937247376
0.478928998911,0.472015862018,0.471921632956,0.514913306002,0.501963573798,0.501214918983,0.485336754359,0.482247144105,0.482518227255,0.487589443595
0.451649879997,0.520928839535,0.473034383603,0.504299731245,0.47980666826,0.506254762766,0.50245829656,0.476804994378,0.506897554866,0.476016390882
0.497293781569,0.500320572157,0.458327017373,0.493427317146,0.507363648763,0.491032959611,0.481405182868,0.477981155347,0.491349435072,0.504817350138
0.511695224338,0.499233961594,0.492286379952,0.487154382472,0.501795352565,0.511853024393,0.476193118711,0.468384849725,0.508566371242,0.488424039835
0.507040032727,0.508742321963,0.482921564132,0.516696934985,0.481830701492,0.500530100607,0.489851219216,0.483286971632,0.473715996443,0.503826950314
0.515691612941,0.463733887091,0.488441124877,0.491737600492,0.502223415869,0.500974204527,0.48520030411,0.49834964107,0.502651689513,0.50607830795
0.515951393871,0.495801325966,0.492404179046,0.487737043975,0.493089648012,0.501050411441,0.481553061486,0.503657062502,0.494806466316,0.501654830102
0.476268225535,0.485434696174,0.46695933494,0.498478225684,0.47894872421,0.498993229302,0.510954698325,0.494503980376,0.488829690665,0.486111675676
0.488947897561,0.506545508121,0.492415117667,0.485336949586,0.500503442143,0.495505792643,0.488784883131,0.49254890321,0.512772073845,0.49117903242
0.496566334436,0.516408697297,0.500863256822,0.503095893492,0.485324357439,0.476226009513,0.537166224681,0.500944208908,0.513040560003,0.489177357725
0.478015310274,0.48076803591,0.486082206278,0.464812994557,0.496218149167,0.499427997183,0.473603020721,0.495585624969,0.494105090044,0.494340797795
0.547893249342,0.481364061414,0.479454581797,0.462151713201,0.503707616123,0.480367896143,0.501877594785,0.497975888076,0.504722380497,0.495625287275
0.534467722228,0.480478891273,0.504042653255,0.496988131265,0.508117092491,0.492079036807,0.486207065223,0.494625335225,0.487348166962,0.486784902076
0.463587606326,0.512080881226,0.519435318789,0.500519596914,0.465146394478,0.506100832521,0.480777571515,0.498461321314,0.49396276491,0.49695479401
0.505697109888,0.493002656943,0.487555142158,0.495321311602,0.493807718521,0.488052907381,0.487196552979,0.487030566159,0.505313143474,0.488170204088
0.489965892237,0.500323706315,0.479823659317,0.487628881958,0.495713908468,0.507341779139,0.496246468277,0.490608454198,0.515929968609,0.494026090575
0.50486883297,0.505054128354,0.489608073004,0.48486319644,0.476572531437,0.49199247496,0.4973487169,0.474361212837,0.465178610887,0.507583686118
0.505408309261,0.490384488115,0.507778897762,0.469222452741,0.50553210475,0.49835951313,0.487745521297,0.492407724042,0.489207781474,0.504463749531
0.517394341246,0.454780448012,0.498026570301,0.467229165387,0.493873013674,0.489042954531,0.498630256015,0.494009639281,0.479525702455,0.490770941645
0.459497691407,0.493787799774,0.494456215622,0.487346213701,0.480390207984,0.509043423481,0.47407729833,0.476659062441,0.498699261229,0.489446444184
0.457119799916,0.494511003228,0.482458230128,0.495323684629,0.490282045815,0.467844997359,0.49821588847,0.493237283421,0.528396229164,0.466879803714
0.456626700582,0.496885831033,0.503407078473,0.493448089173,0.517637500301,0.507814910045,0.483390762179,0.480543592426,0.488656698177,0.517087066033
0.516540929302,0.474572886258,0.495386657331,0.512320738468,0.483315569068,0.492711917038,0.50383680053,0.504715875775,0.501858713306,0.486631249231
0.494084914309,0.498891294728,0.489995401162,0.494698910934,0.520064485193,0.492484745517,0.469023099997,0.499564042213,0.491842257886,0.492046894635
0.50712005182,0.487524853463,0.488795428005,0.49686235419,0.490822927902,0.493470959573,0.49417901192,0.514710338221,0.497349116093,0.492122497776
0.458545943615,0.490705962943,0.492785393853,0.495210826498,0.478819244211,0.509579729245,0.469086533346,0.487754507645,0.488401024686,0.512898782636
0.480840785821,0.474793343013,0.483250391197,0.461872710605,0.505905980853,0.472664667509,0.509076353336,0.496581521393,0.489420956393,0.493494710325
0.465985136821,0.491148642274,0.472799794079,0.491340830082,0.519208441057,0.500183228591,0.488480227625,0.488957389186,0.492537498854,0.506209600191
0.460373769119,0.496641128714,0.457974917412,0.494241182828,0.504902591466,0.504939161744,0.487868468619,0.496386944157,0.517855413706,0.505177411378
0.483898738251,0.473092043495,0.50025822762,0.519144880629,0.513274485031,0.457573120431,0.493814369122,0.499961902214,0.477483387997,0.504226592024
0.50408499133,0.481458570233,0.494850642536,0.473091638854,0.500604129781,0.48884990729,0.497954214434,0.476206899213,0.488847468344,0.483034877602
0.473253848313,0.515457554321,0.473168649989,0.488163509913,0.494642095707,0.496308158123,0.49034190334,0.471238658184,0.494223420643,0.472590841189
0.458948497954,0.475796807196,0.480498992362,0.491673854461,0.464188509845,0.482504592536,0.481735215104,0.495756870536,0.452120560736,0.486140737576
0.477877468768,0.51032506676,0.513060048417,0.485726347256,0.518612014582,0.50089274658,0.486165246139,0.505082914236,0.513043407098,0.498077846857
0.461477321326,0.494452618972,0.50011713016,0.512119225431,0.502642337041,0.50305794654,0.507367378738,0.501812073507,0.473436429802,0.48575290195
0.513209033639,0.477027315857,0.481724693974,0.506505501752,0.51248177115,0.472153207714,0.505449344489,0.523292683171,0.494686323126,0.499113145036
0.502264703416,0.489283781549,0.491884433843,0.493124568705,0.490910593277,0.513776750357,0.495612097303,0.484757818469,0.492354844673,0.462706079499
0.520792045388,0.48651713635,0.486098128135,0.485812985063,0.505460296749,0.461630182929,0.502602591402,0.488704432884,0.496100485494,0.500493648322
0.48474109797,0.490995682025,0.482439450939,0.477443028364,0.49091951282,0.503867111916,0.4969396658,0.507642912057,0.503932761813,0.48820896295
0.501288057826,0.493255865958,0.486987337005,0.512134363121,0.489311372462,0.487463360412,0.484888139737,0.506665495244,0.503085764925,0.487935753215
0.460542569236,0.448868086442,0.507910558597,0.516794073092,0.471248854857,0.49256887606,0.504473138,0.487374977411,0.47597593796,0.490123477322
0.492241737094,0.477007120019,0.470803511851,0.527041921877,0.51241802505,0.459615091511,0.479434691115,0.49405969343,0.488842735435,0.468786411252
0.498193067509,0.507990245482,0.503783125447,0.490127610427,0.495147451497,0.471765029803,0.495599552746,0.507476177856,0.510656305802,0.49735031192
0.477298331136,0.47711316113,0.482139760541,0.48085310359,0.501975863851,0.495156342421,0.494300879443,0.501959423795,0.496454341163,0.493273158667
0.506917320701,0.482549611047,0.492981941963,0.504785964538,0.489792710557,0.494314729276,0.497487627745,0.490543122417,0.489118207034,0.505736173128
0.508165322951,0.506132882461,0.489991410196,0.499115690339,0.502176416161,0.491074137503,0.496639814481,0.489408858552,0.461790865388,0.505106683242
0.48315869837,0.505957591022,0.480357287919,0.462953872755,0.496742202542,0.477039633707,0.511834333102,0.487506914462,0.519057649149,0.493888459878
0.465443999973,0.500378042972,0.49719281216,0.496802132152,0.477180007778,0.493046484227,0.508585255281,0.51122938407,0.477472946397,0.487009964951
0.458109665896,0.509043967868,0.499464129256,0.507334248694,0.492547806618,0.478174919666,0.478643775513,0.48136193132,0.485081000494,0.483223856042
0.499154053321,0.525976287539,0.493499033402,0.507508287518,0.500908580572,0.481478915731,0.481596520416,0.480809125697,0.474028813952,0.483019702617
0.4900255395,0.472764374045,0.478080894119,0.521235711923,0.482450219945,0.49949330654,0.500364347362,0.534221909532,0.49500232691,0.529110946738
0.487968849639,0.469232322619,0.471187228715,0.456825643378,0.485247293354,0.474323740465,0.495346579982,0.471127073104,0.489328231223,0.457532321173
0.479396571332,0.464912769989,0.510118538303,0.519382890429,0.506349972362,0.476655563185,0.468272933944,0.496161581585,0.49322682263,0.500432721662
0.499903041265,0.503283243284,0.483818421244,0.496593482613,0.505850621934,0.481166944692,0.489878650464,0.501335032915,0.505842716412,0.489844253832
0.496701204755,0.482849740121,0.517971917897,0.479833112759,0.504941480991,0.487741424765,0.47871796324,0.484361184899,0.497573406438,0.486697534186
0.509158766648,0.482608510974,0.484462285999,0.498955546798,0.498139174818,0.486367425155,0.479614133009,0.483189250653,0.494595010274,0.480335292201
0.499465090941,0.50101699166,0.49462475153,0.516008312495,0.476438110352,0.477417884185,0.484898562929,0.498620071995,0.488269911868,0.476149831773
0.468574230988,0.49284191534,0.470525881529,0.503874589648,0.476260879514,0.511525380639,0.499978119459,0.488561892223,0.481138814345,0.51956511829
0.495831898703,0.485938619232,0.468783112708,0.488739230623,0.500874700279,0.499637465375,0.488589697849,0.478734011225,0.504826700522,0.503989127036
0.510707221911,0.488963953534,0.49681788976,0.495958387306,0.483590829469,0.502328318016,0.488197466412,0.500785276155,0.476585343308,0.481726380016
0.493359748216,0.487634876826,0.502007704583,0.490756058449,0.495921523199,0.494178141027,0.489470404882,0.496112167459,0.496585229078,0.487811710457
0.467021204794,0.464264904969,0.494888792258,0.510059316701,0.480079342905,0.542211256463,0.487188452506,0.473056699096,0.500449513924,0.485938533587
0.472825971318,0.503995565861,0.523286760636,0.478290010945,0.501917424514,0.488351459231,0.516409634967,0.506287883505,0.506867015086,0.506616817863
0.528357061341,0.482025250227,0.493812825222,0.481623233501,0.47317679713,0.506930327663,0.505610671124,0.505371630876,0.490509358234,0.510806213621
0.501293370129,0.492020502893,0.500690146892,0.501884001488,0.490369600029,0.485062231891,0.499979516174,0.503209823419,0.515499062175,0.484490135256
0.498562501149,0.481325292183,0.488899615029,0.469328157477,0.495670720497,0.486854018449,0.478826750528,0.511497916773,0.473873158715,0.484728051491
0.541465740337,0.502318020835,0.471237406711,0.502582007491,0.504082887686,0.509421421118,0.488201845293,0.486888579257,0.493781027414,0.506241308
0.451466532036,0.473362457289,0.511902188522,0.46428590635,0.48830853629,0.480064813088,0.487978847898,0.493487038435,0.502126387401,0.486838632913
0.477357449422,0.482362197656,0.477495177644,0.492928896682,0.496427079602,0.502249866141,0.513045450127,0.52095564934,0.499183453831,0.470553309457
0.480495144299,0.503056249857,0.508408877715,0.471011525115,0.485773912718,0.520683251198,0.490834416939,0.489708713988,0.505910104538,0.489404965146
0.498764131321,0.509782688766,0.509711378839,0.477188406724,0.462335842956,0.488047533863,0.486817741332,0.498887113442,0.49512298802,0.5101222827
0.489666405013,0.487690437517,0.512535528736,0.504026233408,0.511564952642,0.480075328359,0.47444783312,0.508126881455,0.479370710069,0.482034854911
0.498190429866,0.489401705806,0.50630965882,0.486077512538,0.489748153851,0.518502087363,0.463929976725,0.478315673768,0.473184892369,0.492603068933
0.47737380883,0.551997715765,0.484337353403,0.490363314968,0.491401106442,0.487352657715,0.488962509334,0.483379703563,0.500857973266,0.486401344358
0.541311089003,0.515711267919,0.478935959197,0.502111966568,0.493666662368,0.521432490133,0.482529064034,0.517291026265,0.510977548993,0.488133536974
0.516408663628,0.488811533687,0.501564323205,0.489047810978,0.484201089509,0.481497913779,0.498485046217,0.48379459482,0.487068639492,0.529377403915
0.489254519107,0.492185065084,0.490050499514,0.492699701015,0.489430363977,0.477356725801,0.507300526522,0.507574584894,0.505209573453,0.483263631007
0.463156188752,0.500697483737,0.49299954816,0.518645593358,0.486872748356,0.482045999328,0.475810427376,0.489260802124,0.501922015081,0.494872119451
0.49019101387,0.498703823196,0.494354060486,0.472407131957,0.512224971041,0.480805398376,0.497184351989,0.490847858821,0.505417464072,0.495522996273
0.468474257394,0.521111412998,0.524007581326,0.502321353759,0.479115097323,0.517727836455,0.485052245149,0.497501635179,0.478396696088,0.489278162479
0.459492311764,0.510724488661,0.507977708462,0.514760481896,0.502684842198,0.489691853463,0.506570637192,0.508836270572,0.493004473029,0.494612218622
0.511929060133,0.48739520138,0.487606164429,0.510655617969,0.474337513487,0.499721756928,0.492127280936,0.487284195981,0.492082514627,0.482712220811
0.476579308153,0.546182355076,0.511448689875,0.486814147837,0.473534852869,0.500040078732,0.50240949838,0.474670323788,0.491820995128,0.487341979238
0.483934347673,0.474347985669,0.482579147417,0.499806381493,0.50635695791,0.472658392909,0.492516595611,0.500073166439,0.510676587359,0.494901420001
0.46534405921,0.493028993468,0.499279353734,0.496184393938,0.475423141374,0.519949114522,0.49088175874,0.478537850109,0.494847229183,0.480467012058
0.485371670964,0.494891242055,0.464242986733,0.488238846618,0.478453652604,0.480061228828,0.481164817353,0.477777280938,0.515946823415,0.495485430585
0.507255799916,0.51033888681,0.482461287125,0.482778482995,0.480226983879,0.478845846575,0.481295273941,0.519277974905,0.498876720184,0.484804056532
0.492415265241,0.51703637406,0.51644134163,0.493785887876,0.478553313352,0.472961025468,0.489004629332,0.503441368987,0.491649380229,0.491480141374
0.50870283231,0.49430367597,0.478815864667,0.506142417437,0.477590306467,0.519026523196,0.483356941241,0.485812719519,0.490401616645,0.49660880997
0.477897175294,0.473970378492,0.499085113114,0.493385197499,0.484653849205,0.48437455515,0.49964793318,0.509389865778,0.477607062526,0.501071092672
0.470983232336,0.52032462291,0.510792562516,0.487346202959,0.484289404475,0.476061313739,0.483444307298,0.491677926921,0.477440464149,0.49847565332
0.492932974886,0.499254864534,0.506952671066,0.492794630654,0.494676165528,0.478958618568,0.505287894922,0.509281950511,0.484654944804,0.469996610154
0.493437700852,0.497827302512,0.482813912583,0.479648257477,0.487923744368,0.481500985178,0.488461443447,0.497562120288,0.495707298094,0.486487900415
0.529142367531,0.502600414627,0.528875988145,0.480079578582,0.520153406242,0.514640946737,0.50658804859,0.505515252803,0.511974658828,0.478156254658
0.510678033775,0.509388446982,0.494951059349,0.517862597228,0.498861136556,0.490067440988,0.493922842702,0.501489780867,0.512783204316,0.499282022607
0.48512342396,0.486029672254,0.509277328986,0.470097968924,0.521010513826,0.483235170216,0.491402162875,0.476517620884,0.473886424941,0.473821873732
0.479852169495,0.505842721342,0.504574581781,0.493620422224,0.501878937873,0.463302560141,0.479496974646,0.509641491792,0.517440244283,0.499524929417
0.515383686777,0.506399672526,0.506353777412,0.482705992864,0.491247035456,0.496452272478,0.497910314619,0.502103867311,0.494324583505,0.480442153198
0.493107782248,0.501858180087,0.498536402408,0.492617023444,0.482481397356,0.524773228317,0.471983926351,0.501353344815,0.489339752704,0.504225355627
0.480032656549,0.487407223166,0.482904533059,0.494078314466,0.508614374274,0.465597956912,0.495869285454,0.494443439267,0.493761742649,0.464177722235
0.500616337488,0.49194049445,0.498785687768,0.49677292945,0.480810668567,0.478238453232,0.505527784213,0.512729966009,0.501461128961,0.471520929407
0.50771774137,0.511878192525,0.511467321572,0.505098288677,0.470082350875,0.496620554321,0.481154363531,0.495652338547,0.477689002513,0.478340384061
0.514948943703,0.474243030258,0.473969036944,0.466882190018,0.484848359714,0.503805452647,0.480863371409,0.472501209274,0.492072826322,0.502955610072
0.489569735899,0.489702102892,0.489250484802,0.497684153537,0.489665338233,0.50171105611,0.458550868724,0.472505637187,0.498991689957,0.504446863568
0.512184839137,0.506618001742,0.503408899459,0.479319908632,0.479077806207,0.49456382201,0.516986799027,0.487562990171,0.49404329197,0.478993511221
0.540838723897,0.519597557188,0.527930986816,0.487511631491,0.483524351151,0.492472338599,0.4741582982,0.485277787784,0.503620784634,0.478473209392
0.469867302765,0.509968602166,0.490531639298,0.510872645104,0.496536533967,0.494751395657,0.480184606959,0.472682847533,0.469557595384,0.511040000306
0.45983904894,0.479882144048,0.510063042443,0.498193751775,0.500350105355,0.484799953733,0.504590483571,0.485148042078,0.489893572955,0.494416192079
0.536994740689,0.488449172764,0.486477279215,0.513090057797,0.465320936125,0.497590804499,0.493319132995,0.486876529568,0.493668530808,0.487861219334
0.504035993067,0.485841080191,0.505069217249,0.495251397,0.466639803562,0.490851387702,0.483740663888,0.486676812323,0.486947346871,0.494200177033
0.488282503631,0.497187792094,0.472822291407,0.513273616297,0.496495882853,0.522881219515,0.503476223934,0.477596092614,0.504225739372,0.511437934833
0.489642576204,0.489469997493,0.529430346796,0.494275113272,0.476064983416,0.467509691985,0.491377803142,0.50529796391,0.50103899619,0.468726804701
0.485640235009,0.502483695737,0.490838132945,0.521951698672,0.483759481188,0.487312620697,0.48181826314,0.505721866181,0.460827500907,0.50404288013
0.531958869705,0.482781317779,0.495116883414,0.481235489898,0.502189972599,0.522346935193,0.483651562778,0.498529429645,0.513511484899,0.500994518491
0.512720758929,0.465903907906,0.490347560497,0.474446070825,0.480268288708,0.494752726186,0.468370967691,0.503008458925,0.483723262369,0.505203530303
0.487350416647,0.488470461465,0.482946359668,0.46973559875,0.480414457776,0.484995327605,0.4865426416,0.490818018054,0.497575267625,0.511084385555
0.509436566333,0.503477005031,0.508823659055,0.479295169458,0.491314737063,0.501462763811,0.46786496555,0.481774620542,0.493494567243,0.495084225491
0.506163605107,0.481084597403,0.50869750164,0.474377333024,0.484829875922,0.490835884372,0.474381604725,0.503938603628,0.463006682212,0.474509768611
0.482420687686,0.487695464329,0.494086943349,0.477907606532,0.489668862853,0.509167168518,0.506836092452,0.507669306097,0.476491733634,0.504223324726
0.497189520817,0.490811090867,0.469121753661,0.507000479224,0.483471240106,0.483473861386,0.453861670046,0.488998772631,0.481721319361,0.496723176883
0.475884244842,0.479215691384,0.481459365642,0.489280496641,0.502534241603,0.479331594571,0.474502954669,0.486409844326,0.513038828566,0.491124237735
0.51087084056,0.485835074706,0.485786722623,0.489702687315,0.492660368547,0.493131302559,0.480996514172,0.464007011368,0.493493051387,0.492632661957
0.501528489074,0.476252677638,0.47412963551,0.494265984032,0.475666145664,0.513982852192,0.486292315396,0.514202854874,0.49151313323,0.497537537033
0.532430185664,0.492333589131,0.483354619836,0.47748563663,0.464648716101,0.51145391255,0.499817915704,0.495426401599,0.482288859505,0.491162400841
0.51160910268,0.474948308836,0.512030215323,0.497914977412,0.500244342358,0.511453397044,0.473795787068,0.48144782984,0.496572346151,0.505101323086
0.47494326509,0.501781354225,0.498956960712,0.489636030676,0.495308518671,0.473767832566,0.488820401279,0.480905286463,0.497612680315,0.493211329823
0.48371665394,0.499305509353,0.496808468304,0.494791150086,0.493196262472,0.488400001666,0.517152092097,0.482599828364,0.511178599422,0.497599548724
0.483184605575,0.494208873772,0.491941676911,0.479547444357,0.510925880325,0.488487900137,0.498209951919,0.515861121467,0.497801211651,0.471566387415
0.46713043559,0.498137333926,0.46331756701,0.464494670782,0.499507405709,0.508100515581,0.469286172524,0.470798737991,0.489293908595,0.493726075415
0.467370751777,0.496448357851,0.477448163053,0.475287540256,0.493276409979,0.494660437056,0.474580093892,0.4901622028,0.508046118863,0.465578881966
0.545869064966,0.470230649515,0.512656429665,0.500332628717,0.469084023005,0.492402579494,0.483718602857,0.494821451664,0.503847004012,0.482950617815
0.49368449777,0.489687280579,0.494975267807,0.493968428118,0.490216453785,0.472635633686,0.490159394158,0.502085809066,0.499174369791,0.489799255021
0.486761507593,0.477831499674,0.478508533544,0.51371450255,0.491032288909,0.500193924636,0.496613477298,0.475473891579,0.473657870124,0.482856313276
0.485535805047,0.481828872152,0.499310564638,0.484675918345,0.489720184969,0.490362821337,0.499636490152,0.497959696094,0.505248365429,0.483928925687
0.529432858952,0.478967697837,0.510423488541,0.461213104663,0.494899440012,0.506234795741,0.488217439237,0.481735447241,0.489095179002,0.510900713875
0.477058553218,0.497558910278,0.489517690359,0.499553276376,0.475690231969,0.507511800073,0.480477528921,0.504260786533,0.485167568266,0.486830890087
0.488188960064,0.482616152505,0.491001211344,0.509908548712,0.501171946344,0.492833959678,0.500355616615,0.487417252012,0.510216318438,0.485651885777
0.502134195406,0.509178694683,0.492291832612,0.494734125519,0.500817224454,0.484747512278,0.499532146075,0.482465014198,0.504060253911,0.468553450884
0.501009712361,0.461980521482,0.495457663217,0.474658094979,0.487258249466,0.498310156727,0.496525474657,0.497185092562,0.491735792127,0.47860942724
0.491544982843,0.508547194418,0.505654690397,0.481352004405,0.49252191998,0.506224465048,0.489044166872,0.498118089813,0.466673386105,0.479906814449
0.485442934789,0.481055366234,0.498549592702,0.494537752737,0.503652158457,0.509087753911,0.494839179729,0.50659153977,0.494228119774,0.490390701243
0.499595515936,0.492558518766,0.48109438178,0.493007338532,0.48982086146,0.4979411993,0.46264598354,0.499234114073,0.487499925703,0.492760966939
0.491882553983,0.468396731354,0.454871146084,0.4877152671,0.507760386064,0.469314832113,0.48644581663,0.507441725364,0.485524226321,0.47860059374
0.494675039965,0.523466036984,0.506667766218,0.473433649578,0.497681693186,0.497526450956,0.499643979125,0.490636296251,0.493630764376,0.483808443384
0.493848104559,0.500014734238,0.506623107555,0.496845128771,0.492483768052,0.50291216185,0.504183477661,0.487780632715,0.493548821515,0.473934175103
0.483818947313,0.494125182707,0.493671440468,0.458881460088,0.502979306071,0.50334746069,0.499104785942,0.482965349765,0.490336902277,0.494609778462
0.475087512814,0.505097428375,0.499088119804,0.492883360198,0.481612720864,0.466045810703,0.508075779574,0.491633894842,0.48067590638,0.495975368636
0.491611354934,0.493183663294,0.476572346375,0.502196522078,0.513348079463,0.50039917495,0.488504927504,0.486919209367,0.502799934682,0.485179431318
0.489502439392,0.536767487954,0.508670745561,0.490629361246,0.51425280572,0.507426393804,0.469436640593,0.504680624058,0.464118610971,0.481544683318
0.499660180655,0.463799220836,0.486796456998,0.487135078951,0.484729884187,0.485057602016,0.504021011016,0.505286419731,0.476337222963,0.514430994417
0.510909957048,0.503208264203,0.507826987236,0.480519960368,0.505615176883,0.494009964148,0.487419994115,0.495119477234,0.496433744803,0.494619621554
0.500811091156,0.495983428119,0.501100084162,0.508279648379,0.46130363658,0.483296113065,0.473386347679,0.514915710928,0.492640203579,0.485023384232
0.460633930876,0.469348350917,0.47576292893,0.513353768711,0.488643502166,0.473425949384,0.4933233333,0.492460174936,0.472291326494,0.475169993392
