0.467110884698,0.574204686019,0.525584895107,0.59798850642,0.616773870466,0.600602103788,0.646968470627
0.486008479215,0.541386261128,0.547456558367,0.604247495104,0.611863401771,0.551284508118,0.6323656579
0.451252892313,0.54646035746,0.55566722891,0.622220320407,0.630548449201,0.555766450492,0.616802785779
0.446010063487,0.576898945053,0.533839335826,0.591890577326,0.614820230281,0.564731678277,0.629665712553
0.453751642902,0.609250595525,0.539176053824,0.613366395613,0.602061658749,0.591442911633,0.66150443477
0.462291740594,0.559001720178,0.561496797311,0.59374122416,0.615073824489,0.581325905022,0.644236351287
0.473597556977,0.561421058008,0.562971260091,0.586804753204,0.611004044669,0.583182608298,0.635698705824
0.44916703925,0.562095818408,0.571020393128,0.605815802957,0.631851140441,0.57974281981,0.624280943677
0.46185308373,0.580587107976,0.547440724659,0.605803120349,0.618376943971,0.579640668223,0.642733067756
0.466941828242,0.539459259255,0.537187925614,0.596854377125,0.606675777611,0.559271404777,0.651814764261
0.459756679405,0.552991657014,0.54891871674,0.587919352573,0.62520820233,0.581187393133,0.634881858973
0.439509727932,0.54178869459,0.560191203529,0.588583534043,0.608020453844,0.59368190504,0.62310616262
0.466660692898,0.559941388734,0.559968446518,0.609767288313,0.614581186302,0.572487046045,0.630750015084
0.459806256122,0.57102694464,0.535478218182,0.584120198418,0.608496473129,0.559293156056,0.634294050841
0.444574063257,0.582952838646,0.549639520703,0.598969856268,0.630804381671,0.583737986435,0.640070010703
0.468562494621,0.546515388428,0.556536850094,0.590412633923,0.613192737316,0.578908907221,0.625074896831
0.468552475259,0.54865173941,0.533226688144,0.58610992086,0.624236316996,0.596803000629,0.646092768045
0.48429371851,0.557145191849,0.555777411228,0.58994319441,0.640685790399,0.574554469628,0.611137014802
0.450383460788,0.542861549714,0.562814548274,0.586026009141,0.611089610053,0.593594299752,0.653038582633
0.471814079545,0.562518696835,0.53537465847,0.599752625885,0.637100054583,0.580766494154,0.630929039453
0.467582800571,0.557793350148,0.55084201063,0.602237999547,0.610618549588,0.573260083442,0.648277432933
0.464945408018,0.58582590829,0.546515511147,0.572507030101,0.626752113471,0.569895066803,0.632429645493
0.471750636221,0.58394393448,0.547228520055,0.618862849067,0.616381327032,0.575418912008,0.630364532784
0.457425706003,0.561652053182,0.554942734789,0.595330721431,0.617561983057,0.581853916439,0.633948657534
0.460504693652,0.564558482401,0.534229520756,0.592285741987,0.622406899044,0.573471782724,0.642050698638
0.453022979393,0.5536595067,0.550136852252,0.606744782573,0.613732934905,0.565653551916,0.642428018462
0.438840339101,0.605022351703,0.551438275251,0.57410081539,0.639182403767,0.55078572382,0.637841604619
0.475960052413,0.561889982441,0.541623091865,0.611825642773,0.60995396773,0.59021576049,0.622276425258
0.464216177206,0.568318142837,0.555903689293,0.621079005207,0.633299254811,0.575246077414,0.641285135885
0.464019476388,0.588188850732,0.523723750294,0.580715082097,0.585258808281,0.568450118197,0.629875060654
0.450775556979,0.546156678446,0.557801009082,0.588057954128,0.583580732618,0.569471956651,0.642773911438
0.46211129421,0.562734465526,0.557995674092,0.584634082329,0.649712806097,0.57869313429,0.636822511805
0.450374697261,0.579601018831,0.533244840098,0.594622920823,0.610879533273,0.556914319827,0.61898523645
0.457401303468,0.559952114652,0.534320228729,0.598199441989,0.619206843976,0.587442796166,0.644891884163
0.455997719526,0.565136332561,0.529669538418,0.598802654812,0.624933090199,0.553157809855,0.623241223774
0.457824335828,0.550701407692,0.555446698454,0.607843617709,0.610047655337,0.576250160624,0.633330657788
0.457581712434,0.549067596719,0.529813525371,0.613182184523,0.621668746269,0.574903064508,0.612003216977
0.479132920365,0.55899658739,0.528238513947,0.624920442302,0.62902384778,0.583920525539,0.649455858159
0.463835960284,0.558121382985,0.533859484337,0.572472169306,0.606587572051,0.565914096589,0.625220851608
0.4660530505,0.562834448059,0.543365849659,0.614340339363,0.624549942044,0.5872530426,0.62303985357
0.458165675056,0.559332559913,0.550944148045,0.616617591995,0.627893059085,0.570658024429,0.622730838233
0.465181269952,0.547295055496,0.547609130356,0.593825350785,0.607611005763,0.581961617505,0.627858990506
0.469738300361,0.552792554627,0.548402423827,0.581449575648,0.62213498891,0.564468416974,0.64538010452
0.438919769659,0.557012279299,0.548923967843,0.574218919622,0.616688774795,0.574299572544,0.63840854624
0.457847745566,0.575467525267,0.569983721459,0.591644852243,0.605163889313,0.567767315964,0.611400647946
0.46230851423,0.551511439344,0.547135179283,0.618865780832,0.619934689731,0.570091281684,0.620796894923
0.459382888052,0.553233571147,0.513766990343,0.613895094501,0.619304865897,0.542988662574,0.630004429799
0.459402957009,0.558893339889,0.565273227627,0.610251480069,0.614800797813,0.582752076578,0.663230786933
0.465863321136,0.572179820631,0.539891012803,0.595144206284,0.650735072242,0.572136010696,0.622813957271
0.468675638809,0.561209306206,0.560189949981,0.590295149616,0.637124867965,0.587230943514,0.632014521109
0.463238532786,0.588896468738,0.55867393568,0.605637548662,0.640789816171,0.574032651226,0.646870671825
0.451176446694,0.547435682919,0.528613688272,0.582569122599,0.60293237903,0.571043413737,0.629993564806
0.484160411944,0.567259900162,0.558082991567,0.598739030392,0.625127912012,0.559419384448,0.633855600337
0.455616471146,0.571621186807,0.542781222841,0.571359954611,0.610818522998,0.580531349763,0.638454092028
0.472710501286,0.569934061235,0.551882431129,0.584239000865,0.621903387225,0.578728425941,0.655034056278
0.459757263639,0.578872824191,0.531691890098,0.622950547196,0.626673326945,0.572408550657,0.642603504157
0.45464188437,0.582591987165,0.517252698992,0.616592337881,0.630950459858,0.575635352159,0.626710848002
0.480825106311,0.569564978525,0.524276204228,0.595852962188,0.617116507176,0.570550493189,0.617616532051
0.458695082546,0.565823187808,0.571404488442,0.592449325569,0.615782462478,0.570772706088,0.636581354569
0.455583702533,0.582292682688,0.560658761447,0.577225055942,0.620577718126,0.603246703861,0.633795684436
0.448433888863,0.561839448506,0.551149718275,0.598584610131,0.615159944827,0.550507879093,0.627719217302
0.458482857148,0.566007439937,0.545177329214,0.59046661941,0.630202700038,0.586662255123,0.626467984157
0.476695770803,0.581446814778,0.548293393805,0.60002928791,0.610917180867,0.564216074606,0.636851000666
0.467589449011,0.566898779913,0.560703758464,0.583372807329,0.635661580301,0.55617201842,0.626971386917
0.459783474202,0.544488025916,0.572114107564,0.576491419221,0.620670589774,0.5849571332,0.659864128877
0.445196658542,0.580455748207,0.56027124098,0.576452782265,0.610491031702,0.592825853728,0.636788463798
0.462281865917,0.57265570896,0.536748992232,0.615942404551,0.610443738647,0.558270964914,0.617303444183
