0.439519317425,0.490202242202,0.475699264593,0.481303422329,0.451023452686,0.481799654203,0.451282554226
0.432210938697,0.462769568022,0.46417081538,0.485211066809,0.484520116468,0.489155882072,0.443386030347
0.452965638347,0.471782718013,0.493137421138,0.471123910312,0.475064982888,0.473708101511,0.453090164391
0.432447959683,0.467906302061,0.488660584361,0.475793132986,0.46940395975,0.472143717513,0.458566404253
0.446615297742,0.49646081777,0.486384793932,0.470408340917,0.458840197257,0.46228185207,0.455914142011
0.442760748913,0.487862490501,0.48394510578,0.483359082264,0.471192553334,0.459185002945,0.437993430051
0.449128043667,0.497952334381,0.479236219131,0.488318904488,0.471503506871,0.47551847054,0.459990383448
0.446816140502,0.494275441977,0.488346235614,0.473290522093,0.476906530553,0.46927905334,0.453628183824
0.449236895171,0.483319880548,0.455493945796,0.479946757504,0.463792866933,0.46905512476,0.457137283414
0.448642105366,0.491302609439,0.483197047433,0.450941204538,0.4712212977,0.457349257722,0.445630058938
0.456266651964,0.48682659984,0.480277458887,0.46183033405,0.473858332159,0.474667003619,0.446428806385
0.44626147841,0.503739156244,0.482643480853,0.471918589986,0.464301009508,0.465078243294,0.475727743249
0.444057757348,0.499574248219,0.493564241194,0.503820806352,0.473246573752,0.473805617725,0.461422505985
0.444105220797,0.517194602024,0.485567948833,0.477099726567,0.491835994186,0.467366865916,0.45995205166
0.464276155336,0.474650780964,0.462361701374,0.435209607464,0.460386996422,0.49304192242,0.493505542589
0.451760452612,0.455975986244,0.472041119495,0.482498369163,0.46331558492,0.470386716279,0.453384839185
0.440386054324,0.490980115331,0.479203523193,0.459820269809,0.473899098579,0.46177579464,0.452223164231
0.464196595045,0.499744433447,0.479599426409,0.474305305486,0.472868164863,0.467819939831,0.461725556303
0.453224776114,0.484791874309,0.488597838837,0.457405789267,0.471858414057,0.473672787245,0.456910195042
0.455107500357,0.487481779492,0.495984282552,0.470139606503,0.48255929743,0.466320231166,0.467301220807
0.458623581558,0.486895776117,0.461670590804,0.459072258588,0.462818787907,0.483019545554,0.462430861836
0.4598120722,0.502005024919,0.486051458932,0.463103790618,0.456725596626,0.483657063254,0.452093344755
0.463548500377,0.487709653958,0.455659947327,0.466182686702,0.472917882545,0.460281293809,0.443299294774
0.451439781886,0.500352631037,0.486495913292,0.454764781578,0.462354339146,0.456860767094,0.464102072501
0.43725294538,0.458901898253,0.480617826531,0.462724193175,0.460183004991,0.466693067136,0.454367840918
